world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
4588.871195000001,26,10,4588.912410999999,157.7160000006188,0.8464669221223566,0.31161803007125854,0.5106847286224365,0.31161803007125854,0.5106847286224365,True
4588.9583920000005,27,10,4588.912410999999,157.7160000006188,0.8464669221223566,0.2995806932449341,0.5058402419090271,0.2995806932449341,0.5058402419090271,True
4589.037591,28,10,4588.912410999999,157.7160000006188,0.8464669221223566,0.2845686078071594,0.4918753504753113,0.2845686078071594,0.4918753504753113,True
4589.037591,28,11,4589.080989,218.97199999966688,0.7615121397138699,0.2920941412448883,0.4548635184764862,0.2920941412448883,0.4548635184764862,True
4589.127616000001,29,11,4589.080989,218.97199999966688,0.7615121397138699,0.28921380639076233,0.446466326713562,0.28921380639076233,0.446466326713562,True
4589.207052000001,30,11,4589.080989,218.97199999966688,0.7615121397138699,0.2912859320640564,0.4361966848373413,0.2912859320640564,0.4361966848373413,True
4589.287808,31,11,4589.080989,218.97199999966688,0.7615121397138699,0.2946779131889343,0.4294731318950653,0.2946779131889343,0.4294731318950653,True
4589.468914,33,12,4589.495992,214.63299999959418,0.6665057610169599,0.3563300669193268,0.559680700302124,0.3563300669193268,0.559680700302124,True
4589.54309,34,12,4589.495992,214.63299999959418,0.6665057610169599,0.3581748902797699,0.5516653656959534,0.3581748902797699,0.5516653656959534,True
4589.627238,35,12,4589.495992,214.63299999959418,0.6665057610169599,0.3588104844093323,0.5403538942337036,0.3588104844093323,0.5403538942337036,True
4589.720923,36,12,4589.495992,214.63299999959418,0.6665057610169599,0.36315104365348816,0.5245299339294434,0.36315104365348816,0.5245299339294434,True
4589.720923,36,13,4589.769487,214.774000000034,1.2168312885419343,0.08929619938135147,0.1055879071354866,0.08929619938135147,0.1055879071354866,True
4589.823986,37,13,4589.769487,214.774000000034,1.2168312885419343,0.09051231294870377,0.10786828398704529,0.09051231294870377,0.10786828398704529,True
4589.91539,38,13,4589.769487,214.774000000034,1.2168312885419343,0.097278892993927,0.1128496304154396,0.097278892993927,0.1128496304154396,True
4589.994539,39,13,4589.769487,214.774000000034,1.2168312885419343,0.10074204951524734,0.11913003027439117,0.10074204951524734,0.11913003027439117,True
4590.15211,41,14,4590.192531,154.38300000005256,0.3845063450222519,0.24890343844890594,0.6079182028770447,0.24890343844890594,0.6079182028770447,True
4590.234503000001,42,14,4590.192531,154.38300000005256,0.3845063450222519,0.245694100856781,0.6085897088050842,0.245694100856781,0.6085897088050842,True
4590.325987,43,14,4590.192531,154.38300000005256,0.3845063450222519,0.24586056172847748,0.6097752451896667,0.24586056172847748,0.6097752451896667,True
4590.413243,44,15,4590.393056999999,165.13800000029732,0.3232752197499724,0.1297568529844284,0.6513791680335999,0.1297568529844284,0.6513791680335999,True
4590.499385,45,15,4590.393056999999,165.13800000029732,0.3232752197499724,0.13268207013607025,0.6538951396942139,0.13268207013607025,0.6538951396942139,True
4590.585962,46,15,4590.393056999999,165.13800000029732,0.3232752197499724,0.1352616548538208,0.6612303256988525,0.1352616548538208,0.6612303256988525,True
4590.585962,46,16,4590.574165,219.38799999952607,1.0966633933309595,0.07011248916387558,0.6743103861808777,0.07011248916387558,0.6743103861808777,True
4590.673344000001,47,16,4590.574165,219.38799999952607,1.0966633933309595,0.07168873399496078,0.6813910603523254,0.07168873399496078,0.6813910603523254,True
4590.768158,48,16,4590.574165,219.38799999952607,1.0966633933309595,0.07090166956186295,0.6831947565078735,0.07090166956186295,0.6831947565078735,True
4590.768158,48,17,4590.799333,217.87299999959941,0.5489675092393836,0.0660385861992836,0.7043392062187195,0.0660385861992836,0.7043392062187195,True
4590.844186,49,17,4590.799333,217.87299999959941,0.5489675092393836,0.06290649622678757,0.7045220136642456,0.06290649622678757,0.7045220136642456,True
4590.92463,50,17,4590.799333,217.87299999959941,0.5489675092393836,0.06268458813428879,0.7047275304794312,0.06268458813428879,0.7047275304794312,True
4591.003334,51,17,4590.799333,217.87299999959941,0.5489675092393836,0.06424880772829056,0.7051640748977661,0.06424880772829056,0.7051640748977661,True
4591.003334,51,18,4591.026472,217.04500000032567,0.30210997632553926,0.05539848282933235,0.7117365002632141,0.05539848282933235,0.7117365002632141,True
4591.087966,52,18,4591.026472,217.04500000032567,0.30210997632553926,0.056929297745227814,0.7134851217269897,0.056929297745227814,0.7134851217269897,True
4591.185803,53,18,4591.026472,217.04500000032567,0.30210997632553926,0.059834789484739304,0.7138918042182922,0.059834789484739304,0.7138918042182922,True
4591.282373,54,18,4591.026472,217.04500000032567,0.30210997632553926,0.06292341649532318,0.7157484292984009,0.06292341649532318,0.7157484292984009,True
4591.282373,54,19,4591.250405,216.78700000029494,0.18990151931428279,0.056687552481889725,0.7153060436248779,0.056687552481889725,0.7153060436248779,True
4591.3735750000005,55,19,4591.250405,216.78700000029494,0.18990151931428279,0.0588703528046608,0.7159780263900757,0.0588703528046608,0.7159780263900757,True
4591.452811,56,19,4591.250405,216.78700000029494,0.18990151931428279,0.05776605010032654,0.713420569896698,0.05776605010032654,0.713420569896698,True
4591.452811,56,20,4591.474225,139.9459999993269,0.7626927456511413,0.06151232868432999,0.7143634557723999,0.06151232868432999,0.7143634557723999,True
4591.533098,57,20,4591.474225,139.9459999993269,0.7626927456511413,0.05999695882201195,0.713769257068634,0.05999695882201195,0.713769257068634,True
4591.629341,58,20,4591.474225,139.9459999993269,0.7626927456511413,0.056605320423841476,0.7181358933448792,0.056605320423841476,0.7181358933448792,True
4591.719551,59,21,4591.683330999999,219.30200000042532,0.5742193761460567,-0.06828132271766663,0.3297666013240814,-0.06828132271766663,0.3297666013240814,False
4591.821452,60,21,4591.683330999999,219.30200000042532,0.5742193761460567,-0.07244972139596939,0.32748767733573914,-0.07244972139596939,0.32748767733573914,False
4591.914034,61,21,4591.683330999999,219.30200000042532,0.5742193761460567,-0.0787552148103714,0.3266126215457916,-0.0787552148103714,0.3266126215457916,False
4592.009095,62,22,4591.988566999999,142.9470000002766,0.4555420168065842,0.4201936721801758,0.14013871550559998,0.4201936721801758,0.14013871550559998,True
4592.0982970000005,63,22,4591.988566999999,142.9470000002766,0.4555420168065842,0.4187430739402771,0.13718439638614655,0.4187430739402771,0.13718439638614655,True
4592.192984,64,23,4592.179682,190.9509999995862,1.1822476803613984,0.7609636187553406,0.019244087859988213,0.7609636187553406,0.019244087859988213,True
4592.280898,65,23,4592.179682,190.9509999995862,1.1822476803613984,0.7653906941413879,0.01400147844105959,0.7653906941413879,0.01400147844105959,True
4592.380052,66,23,4592.179682,190.9509999995862,1.1822476803613984,0.7695485353469849,0.009257803671061993,0.7695485353469849,0.009257803671061993,True
4592.380052,66,24,4592.387288,100.04799999933311,0.7401363320374148,0.7228102087974548,-0.03487666696310043,0.7228102087974548,-0.03487666696310043,False
4592.473792000001,67,24,4592.387288,100.04799999933311,0.7401363320374148,0.7258980870246887,-0.03640979155898094,0.7258980870246887,-0.03640979155898094,False
4592.565373,68,25,4592.544414,213.84599999964848,1.1241499753295463,0.1867445856332779,0.0684092566370964,0.1867445856332779,0.0684092566370964,True
4592.656471,69,25,4592.544414,213.84599999964848,1.1241499753295463,0.18768972158432007,0.06939652562141418,0.18768972158432007,0.06939652562141418,True
4592.738182,70,25,4592.544414,213.84599999964848,1.1241499753295463,0.18688546121120453,0.06795869767665863,0.18688546121120453,0.06795869767665863,True
4592.880395,72,26,4592.863128999999,85.3930000002947,0.32907774540102364,-0.36585238575935364,0.11651171743869781,-0.36585238575935364,0.11651171743869781,False
4592.955875000001,73,26,4592.863128999999,85.3930000002947,0.32907774540102364,-0.371473103761673,0.11448826640844345,-0.371473103761673,0.11448826640844345,False
4593.616959,81,27,4593.639542999999,152.57500000006985,1.225198251378017,-0.5195925831794739,-0.09082332253456116,-0.5195925831794739,-0.09082332253456116,False
4593.721683000001,82,27,4593.639542999999,152.57500000006985,1.225198251378017,-0.5547828674316406,-0.0932634249329567,-0.5547828674316406,-0.0932634249329567,False
4593.84947,83,27,4593.639542999999,152.57500000006985,1.225198251378017,-0.5653436779975891,-0.09496540576219559,-0.5653436779975891,-0.09496540576219559,False
4593.84947,83,28,4593.869968999999,217.68100000008417,0.2852657738786031,-0.5511530041694641,-0.09544150531291962,-0.5511530041694641,-0.09544150531291962,False
4593.955868,84,28,4593.869968999999,217.68100000008417,0.2852657738786031,-0.5509106516838074,-0.0878736674785614,-0.5509106516838074,-0.0878736674785614,False
4594.043377,85,28,4593.869968999999,217.68100000008417,0.2852657738786031,-0.5480511784553528,-0.07582249492406845,-0.5480511784553528,-0.07582249492406845,False
4594.152834,86,29,4594.1569549999995,127.30400000054942,1.1073262445100565,-0.31041303277015686,-0.06144009158015251,-0.31041303277015686,-0.06144009158015251,False
4594.267086000001,87,29,4594.1569549999995,127.30400000054942,1.1073262445100565,-0.2926102876663208,-0.0591827817261219,-0.2926102876663208,-0.0591827817261219,False
4594.397567,88,30,4594.381303,138.03499999994528,1.3662008099746255,0.4230141043663025,0.11163448542356491,0.4230141043663025,0.11163448542356491,True
4594.484771,89,30,4594.381303,138.03499999994528,1.3662008099746255,0.4413054585456848,0.11113975942134857,0.4413054585456848,0.11113975942134857,True
4594.575366,90,31,4594.583275999999,142.91099999991275,0.7862040190685351,0.008912197314202785,0.09289401024580002,0.008912197314202785,0.09289401024580002,True
4594.660884,91,31,4594.583275999999,142.91099999991275,0.7862040190685351,0.016614945605397224,0.09813322126865387,0.016614945605397224,0.09813322126865387,True
4594.742628,92,31,4594.583275999999,142.91099999991275,0.7862040190685351,0.020179249346256256,0.10167853534221649,0.020179249346256256,0.10167853534221649,True
4594.742628,92,32,4594.7342229999995,216.57500000037544,0.6792780972595525,0.04644514247775078,0.08212154358625412,0.04644514247775078,0.08212154358625412,True
4594.836212,93,32,4594.7342229999995,216.57500000037544,0.6792780972595525,0.051799558103084564,0.09130904823541641,0.051799558103084564,0.09130904823541641,True
4594.947317,94,32,4594.7342229999995,216.57500000037544,0.6792780972595525,0.053633514791727066,0.09758949279785156,0.053633514791727066,0.09758949279785156,True
4595.054137,95,33,4595.022481999999,169.61200000059762,0.6679867836940938,0.03987865522503853,0.6210795044898987,0.03987865522503853,0.6210795044898987,True
4595.182796,96,33,4595.022481999999,169.61200000059762,0.6679867836940938,0.04696691781282425,0.6315261721611023,0.04696691781282425,0.6315261721611023,True
4595.182796,96,34,4595.210655,213.84599999964848,1.355635627315047,0.020951714366674423,0.7425822019577026,0.020951714366674423,0.7425822019577026,True
4595.299691,97,34,4595.210655,213.84599999964848,1.355635627315047,0.02356860227882862,0.7459356784820557,0.02356860227882862,0.7459356784820557,True
4595.4234160000005,98,34,4595.210655,213.84599999964848,1.355635627315047,0.024605976417660713,0.7466670870780945,0.024605976417660713,0.7466670870780945,True
4595.4234160000005,98,35,4595.438139,80.16700000007404,1.0703534356414135,0.023550165817141533,0.7565059661865234,0.023550165817141533,0.7565059661865234,True
4595.511238,99,35,4595.438139,80.16700000007404,1.0703534356414135,0.0236907210201025,0.7593149542808533,0.0236907210201025,0.7593149542808533,True
4595.592651,100,36,4595.575083,185.1169999999911,0.672682213549831,0.18002428114414215,0.16540993750095367,0.18002428114414215,0.16540993750095367,True
4595.693272,101,36,4595.575083,185.1169999999911,0.672682213549831,0.18187499046325684,0.16351333260536194,0.18187499046325684,0.16351333260536194,True
4595.785894000001,102,36,4595.575083,185.1169999999911,0.672682213549831,0.1884346455335617,0.16315686702728271,0.1884346455335617,0.16315686702728271,True
4595.785894000001,102,37,4595.782665,186.71999999969557,0.8733548589621428,0.12096551060676575,0.0013507342664524913,0.12096551060676575,0.0013507342664524913,True
4595.9056900000005,103,37,4595.782665,186.71999999969557,0.8733548589621428,0.12712398171424866,0.00251077301800251,0.12712398171424866,0.00251077301800251,True
4596.0512420000005,104,38,4596.017223,207.4189999993905,1.1686591640528758,0.6973124742507935,0.03656264767050743,0.6973124742507935,0.03656264767050743,True
4596.180277,105,38,4596.017223,207.4189999993905,1.1686591640528758,0.7051456570625305,0.03867742046713829,0.7051456570625305,0.03867742046713829,True
4596.297961,106,39,4596.352752,213.16999999999098,0.5996067577041253,0.8867518305778503,0.7383221387863159,0.8867518305778503,0.7383221387863159,True
4596.484281,107,39,4596.352752,213.16999999999098,0.5996067577041253,0.8930079936981201,0.7451409697532654,0.8930079936981201,0.7451409697532654,True
4596.634757000001,108,39,4596.352752,213.16999999999098,0.5996067577041253,0.9176419377326965,0.7547959685325623,0.9176419377326965,0.7547959685325623,True
4596.634757000001,108,40,4596.634743,125.10099999963131,1.0540157665114236,0.5644243955612183,0.6005785465240479,0.5644243955612183,0.6005785465240479,True
4596.768481,109,40,4596.634743,125.10099999963131,1.0540157665114236,0.5898724794387817,0.615028977394104,0.5898724794387817,0.615028977394104,True
4596.768481,109,41,4596.7785969999995,140.33999999992375,0.6980732042519033,0.5095693469047546,0.583626925945282,0.5095693469047546,0.583626925945282,True
4596.895221000001,110,41,4596.7785969999995,140.33999999992375,0.6980732042519033,0.5205276608467102,0.5888784527778625,0.5205276608467102,0.5888784527778625,True
4597.03001,111,42,4596.973091999999,158.5670000004029,1.2867716233371467,0.30596238374710083,0.37202829122543335,0.30596238374710083,0.37202829122543335,True
4597.131518,112,42,4596.973091999999,158.5670000004029,1.2867716233371467,0.3071348965167999,0.37288448214530945,0.3071348965167999,0.37288448214530945,True
4597.213159,113,43,4597.175036,183.12500000047294,0.5953097515820366,0.06074495613574982,0.5712729692459106,0.06074495613574982,0.5712729692459106,True
4597.289199000001,114,43,4597.175036,183.12500000047294,0.5953097515820366,0.06010323390364647,0.5706067681312561,0.06010323390364647,0.5706067681312561,True
4597.289199000001,114,44,4597.366822999999,215.35800000037852,1.3159916694409692,0.02814728580415249,0.6315641403198242,0.02814728580415249,0.6315641403198242,True
4597.525610000001,115,44,4597.366822999999,215.35800000037852,1.3159916694409692,0.02716195583343506,0.6312132477760315,0.02716195583343506,0.6312132477760315,True
4597.667886,116,45,4597.659259,96.12299999935203,0.09795415899077567,-0.3121189773082733,0.10863030701875687,-0.3121189773082733,0.10863030701875687,False
4597.784878,117,45,4597.659259,96.12299999935203,0.09795415899077567,-0.32439813017845154,0.10121741145849228,-0.32439813017845154,0.10121741145849228,False
4597.871468,118,46,4597.8340689999995,212.2589999999036,1.4576828743117314,-0.3568492829799652,-0.09478926658630371,-0.3568492829799652,-0.09478926658630371,False
4597.9605,119,46,4597.8340689999995,212.2589999999036,1.4576828743117314,-0.3644457161426544,-0.1065642386674881,-0.3644457161426544,-0.1065642386674881,False
4598.0423470000005,120,46,4597.8340689999995,212.2589999999036,1.4576828743117314,-0.37649962306022644,-0.11894787102937698,-0.37649962306022644,-0.11894787102937698,False
4598.128465000001,121,47,4598.160169,586.1919999997554,0.9344905991256477,-0.5017520785331726,-0.06351892650127411,-0.5017520785331726,-0.06351892650127411,False
4598.204957,122,47,4598.160169,586.1919999997554,0.9344905991256477,-0.5194440484046936,-0.10208166390657425,-0.5194440484046936,-0.10208166390657425,False
4598.692628000001,123,47,4598.160169,586.1919999997554,0.9344905991256477,-0.7106528878211975,-0.34397321939468384,-0.7106528878211975,-0.34397321939468384,False
4598.692628000001,123,48,4598.769445999999,199.13799999994808,0.6102466540187599,-0.20476214587688446,-0.05353394150733948,-0.20476214587688446,-0.05353394150733948,False
4598.9134220000005,124,48,4598.769445999999,199.13799999994808,0.6102466540187599,-0.24951593577861786,-0.057804953306913376,-0.24951593577861786,-0.057804953306913376,False
4599.468903,126,49,4599.493584,170.3379999999015,0.6992391024209162,0.552059531211853,-0.033366307616233826,0.552059531211853,-0.033366307616233826,False
4599.660921000001,127,49,4599.493584,170.3379999999015,0.6992391024209162,0.5576205253601074,-0.016374364495277405,0.5576205253601074,-0.016374364495277405,False
4599.660921000001,127,50,4599.721154999999,192.21700000070996,0.6156913599858205,0.5527836680412292,-0.007586052641272545,0.5527836680412292,-0.007586052641272545,False
4599.853368,128,50,4599.721154999999,192.21700000070996,0.6156913599858205,0.5534552335739136,-0.010658010840415955,0.5534552335739136,-0.010658010840415955,False
4599.853368,128,51,4599.942752,213.29999999943539,0.20287644888876344,0.5619559288024902,-0.002333882264792919,0.5619559288024902,-0.002333882264792919,False
4600.033839000001,129,51,4599.942752,213.29999999943539,0.20287644888876344,0.5601028800010681,-0.0056726960465312,0.5601028800010681,-0.0056726960465312,False
4600.196902000001,130,51,4599.942752,213.29999999943539,0.20287644888876344,0.5742688179016113,-0.0008605527109466493,0.5742688179016113,-0.0008605527109466493,False
4600.196902000001,130,52,4600.165733999999,209.05800000036834,1.2381412846472712,0.5556197762489319,-0.005731710698455572,0.5556197762489319,-0.005731710698455572,False
4600.335331,131,52,4600.165733999999,209.05800000036834,1.2381412846472712,0.579426646232605,-0.008040441200137138,0.579426646232605,-0.008040441200137138,False
4600.335331,131,53,4600.394314,207.0209999992585,1.4433053768536166,0.542428731918335,-0.011664344929158688,0.542428731918335,-0.011664344929158688,False
4600.456508,132,53,4600.394314,207.0209999992585,1.4433053768536166,0.5658614635467529,-0.0063575212843716145,0.5658614635467529,-0.0063575212843716145,False
4600.585050000001,133,53,4600.394314,207.0209999992585,1.4433053768536166,0.5857028365135193,0.0020190782379359007,0.5857028365135193,0.0020190782379359007,True
4600.739393,134,54,4600.7076609999995,211.76500000001397,1.2359731190879961,0.4887392818927765,0.5085697174072266,0.4887392818927765,0.5085697174072266,True
4600.904373,135,54,4600.7076609999995,211.76500000001397,1.2359731190879961,0.5080475211143494,0.5137662291526794,0.5080475211143494,0.5137662291526794,True
4600.904373,135,55,4600.939945,219.59399999923335,0.9616176369751379,0.48685717582702637,0.4948050081729889,0.48685717582702637,0.4948050081729889,True
4601.136865,136,55,4600.939945,219.59399999923335,0.9616176369751379,0.5050333142280579,0.5133901238441467,0.5050333142280579,0.5133901238441467,True
4601.342135,137,56,4601.3124339999995,104.80400000051304,1.3839076996319628,0.7280455827713013,0.14682011306285858,0.7280455827713013,0.14682011306285858,True
4601.561616,138,57,4601.544959,190.37000000025728,0.330336713188273,0.6182306408882141,0.27433517575263977,0.6182306408882141,0.27433517575263977,True
4601.737230000001,139,57,4601.544959,190.37000000025728,0.330336713188273,0.6170379519462585,0.2737705409526825,0.6170379519462585,0.2737705409526825,True
4601.880771,140,58,4601.856146,109.43499999939377,0.16874124501944868,0.5617950558662415,0.3148384392261505,0.5617950558662415,0.3148384392261505,True
4602.065573,141,59,4602.018317999999,210.61499999996158,1.2248387684400395,0.6041868329048157,0.399189829826355,0.6041868329048157,0.399189829826355,True
4602.2021620000005,142,59,4602.018317999999,210.61499999996158,1.2248387684400395,0.6028907895088196,0.40247276425361633,0.6028907895088196,0.40247276425361633,True
4602.332931,143,60,4602.347992999999,156.8360000001121,0.5317422241327101,0.5841508507728577,0.0154531579464674,0.5841508507728577,0.0154531579464674,True
4602.529264000001,144,60,4602.347992999999,156.8360000001121,0.5317422241327101,0.5814292430877686,0.013884876854717731,0.5814292430877686,0.013884876854717731,True
4602.529264000001,144,61,4602.5846409999995,194.90399999995134,0.6054433925840674,0.596437931060791,0.013494529761373997,0.596437931060791,0.013494529761373997,True
4602.957512,145,61,4602.5846409999995,194.90399999995134,0.6054433925840674,0.5954118371009827,0.02262355200946331,0.5954118371009827,0.02262355200946331,True
4602.957512,145,62,4602.903262,168.2730000002266,0.7615073689488087,0.4613150358200073,0.33476221561431885,0.4613150358200073,0.33476221561431885,True
4603.096118,146,62,4602.903262,168.2730000002266,0.7615073689488087,0.4610373079776764,0.3287200927734375,0.4610373079776764,0.3287200927734375,True
4603.096118,146,63,4603.164868999999,99.54300000026706,0.12185347405302713,0.46109315752983093,0.3278040885925293,0.46109315752983093,0.3278040885925293,True
4603.25788,147,63,4603.164868999999,99.54300000026706,0.12185347405302713,0.4624723196029663,0.3292299807071686,0.4624723196029663,0.3292299807071686,True
4603.25788,147,64,4603.293552,136.07199999933073,1.0428060483501478,0.6125005483627319,0.44423919916152954,0.6125005483627319,0.44423919916152954,True
4603.423434,148,64,4603.293552,136.07199999933073,1.0428060483501478,0.6144877672195435,0.44830575585365295,0.6144877672195435,0.44830575585365295,True
4603.423434,148,65,4603.483875999999,202.80100000036327,1.4738022406042943,0.3745380938053131,0.45675128698349,0.3745380938053131,0.45675128698349,True
4603.598003,149,65,4603.483875999999,202.80100000036327,1.4738022406042943,0.3750583529472351,0.4573291540145874,0.3750583529472351,0.4573291540145874,True
4603.772826,150,65,4603.483875999999,202.80100000036327,1.4738022406042943,0.3707742691040039,0.45937931537628174,0.3707742691040039,0.45937931537628174,True
4603.772826,150,66,4603.708004,215.86200000001554,1.2526286335730263,0.3460058867931366,0.44716107845306396,0.3460058867931366,0.44716107845306396,True
4603.936624,151,66,4603.708004,215.86200000001554,1.2526286335730263,0.3393399119377136,0.44874170422554016,0.3393399119377136,0.44874170422554016,True
4603.936624,151,67,4603.9444969999995,151.21799999997165,0.27003171409219123,0.33970656991004944,0.4373641908168793,0.33970656991004944,0.4373641908168793,True
4604.085524,152,67,4603.9444969999995,151.21799999997165,0.27003171409219123,0.33325499296188354,0.4443840980529785,0.33325499296188354,0.4443840980529785,True
4604.085524,152,68,4604.130604,216.20099999927334,1.1522069632324423,0.19292673468589783,0.4130810499191284,0.19292673468589783,0.4130810499191284,True
4604.248808,153,68,4604.130604,216.20099999927334,1.1522069632324423,0.18760426342487335,0.41383999586105347,0.18760426342487335,0.41383999586105347,True
4604.472977,154,69,4604.361911,217.83099999993283,1.2003620609137566,0.18922625482082367,0.4030056297779083,0.18922625482082367,0.4030056297779083,True
4604.677656,155,69,4604.361911,217.83099999993283,1.2003620609137566,0.1871713250875473,0.3984220027923584,0.1871713250875473,0.3984220027923584,True
4604.677656,155,70,4604.593124999999,203.56100000026345,0.14080394147686467,0.20780901610851288,0.3924196660518646,0.20780901610851288,0.3924196660518646,True
4605.022944,156,71,4605.004935,188.6369999992894,0.08461307948252055,0.2196495682001114,0.4012809097766876,0.2196495682001114,0.4012809097766876,True
4605.1110100000005,157,71,4605.004935,188.6369999992894,0.08461307948252055,0.2190607488155365,0.4027080833911896,0.2190607488155365,0.4027080833911896,True
4605.292099,158,72,4605.314922,203.6230000003343,0.7085260879622587,0.46453773975372314,0.49917057156562805,0.46453773975372314,0.49917057156562805,True
4605.4846370000005,159,72,4605.314922,203.6230000003343,0.7085260879622587,0.450985312461853,0.5293460488319397,0.450985312461853,0.5293460488319397,True
4605.4846370000005,159,73,4605.55242,134.32000000011612,0.7441211029018792,0.47472554445266724,0.4987682104110718,0.47472554445266724,0.4987682104110718,True
4605.629478000001,160,73,4605.55242,134.32000000011612,0.7441211029018792,0.45808497071266174,0.5225092172622681,0.45808497071266174,0.5225092172622681,True
4605.727917,161,73,4605.55242,134.32000000011612,0.7441211029018792,0.45722535252571106,0.5293049216270447,0.45722535252571106,0.5293049216270447,True
4605.727917,161,74,4605.735798,216.7380000000776,0.30027643583561736,0.1881738305091858,0.47500258684158325,0.1881738305091858,0.47500258684158325,True
4605.810806,162,74,4605.735798,216.7380000000776,0.30027643583561736,0.1893099546432495,0.4776018559932709,0.1893099546432495,0.4776018559932709,True
4605.890456,163,74,4605.735798,216.7380000000776,0.30027643583561736,0.18980149924755096,0.47955670952796936,0.18980149924755096,0.47955670952796936,True
4605.983828,164,74,4605.735798,216.7380000000776,0.30027643583561736,0.19087812304496765,0.47687187790870667,0.19087812304496765,0.47687187790870667,True
4605.983828,164,75,4605.959429,107.6600000005783,0.7017329133424977,0.1871679723262787,0.4757712781429291,0.1871679723262787,0.4757712781429291,True
4606.074069,165,75,4605.959429,107.6600000005783,0.7017329133424977,0.18827156722545624,0.47045066952705383,0.18827156722545624,0.47045066952705383,True
4606.074069,165,76,4606.074648,217.67699999963952,0.5557351344080853,0.1495938003063202,0.46291521191596985,0.1495938003063202,0.46291521191596985,True
4606.190296000001,166,76,4606.074648,217.67699999963952,0.5557351344080853,0.14930029213428497,0.45481356978416443,0.14930029213428497,0.45481356978416443,True
