world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
3079.4705879999997,42,21,3079.2522750000003,218.94099999963146,0.1863946700371383,0.42368873953819275,0.7232238054275513,0.42368873953819275,0.7232238054275513,True
3079.4705879999997,42,22,3079.479294,215.53399999993417,0.11809080915398108,0.4245699942111969,0.7238757014274597,0.4245699942111969,0.7238757014274597,True
3079.684465,43,22,3079.479294,215.53399999993417,0.11809080915398108,0.4243711233139038,0.7193136215209961,0.4243711233139038,0.7193136215209961,True
3079.684465,43,23,3079.716934,183.994999999868,0.1909755742118526,0.42600858211517334,0.7187701463699341,0.42600858211517334,0.7187701463699341,True
3080.1108409999997,44,23,3079.716934,183.994999999868,0.1909755742118526,0.4277980625629425,0.7229923605918884,0.4277980625629425,0.7229923605918884,True
3080.1108409999997,44,24,3079.9377680000002,169.63600000008228,0.24694142257210988,0.42607244849205017,0.7218651175498962,0.42607244849205017,0.7218651175498962,True
3080.295123,45,25,3080.321536,210.7970000001842,0.7815727058982179,0.4619770646095276,0.4126351475715637,0.4619770646095276,0.4126351475715637,True
3080.495262,46,25,3080.321536,210.7970000001842,0.7815727058982179,0.4591178894042969,0.4106523394584656,0.4591178894042969,0.4106523394584656,True
3080.645153,47,26,3080.599683,202.36400000021604,1.4153619632805843,0.4306888282299042,0.40238556265830994,0.4306888282299042,0.40238556265830994,True
3080.756563,48,26,3080.599683,202.36400000021604,1.4153619632805843,0.4289730191230774,0.40289029479026794,0.4289730191230774,0.40289029479026794,True
3080.948861,49,27,3080.956893,212.9610000001776,0.6954310908851197,0.3997966945171356,0.7556573152542114,0.3997966945171356,0.7556573152542114,True
3081.094906,50,27,3080.956893,212.9610000001776,0.6954310908851197,0.3993300199508667,0.7535495758056641,0.3993300199508667,0.7535495758056641,True
3081.2412569999997,51,27,3080.956893,212.9610000001776,0.6954310908851197,0.3968254029750824,0.7507659792900085,0.3968254029750824,0.7507659792900085,True
3081.2412569999997,51,28,3081.177301,219.84199999997145,0.3015272424859445,0.4023961126804352,0.746708869934082,0.4023961126804352,0.746708869934082,True
3081.414696,52,28,3081.177301,219.84199999997145,0.3015272424859445,0.40061894059181213,0.7490112781524658,0.40061894059181213,0.7490112781524658,True
3081.414696,52,29,3081.415038,210.13700000003155,0.1682715874436999,0.40156564116477966,0.7439001798629761,0.40156564116477966,0.7439001798629761,True
3081.5912839999996,53,29,3081.415038,210.13700000003155,0.1682715874436999,0.4018113613128662,0.7428101301193237,0.4018113613128662,0.7428101301193237,True
3081.746404,54,30,3081.71398,216.24900000006164,1.4131800177351173,0.2706363797187805,0.6803168654441833,0.2706363797187805,0.6803168654441833,True
3081.878451,55,30,3081.71398,216.24900000006164,1.4131800177351173,0.2701597809791565,0.6830710768699646,0.2701597809791565,0.6830710768699646,True
3082.020148,56,31,3081.9503830000003,212.8699999998389,0.15340867912905032,0.2711760997772217,0.6810591220855713,0.2711760997772217,0.6810591220855713,True
3082.3101469999997,57,32,3082.198166,207.5209999998151,0.14498172192257403,0.2731865346431732,0.6789475083351135,0.2731865346431732,0.6789475083351135,True
3082.3101469999997,57,33,3082.419737,212.93100000002596,0.14045739281741504,0.2747889757156372,0.6779677867889404,0.2747889757156372,0.6779677867889404,True
3082.711667,58,33,3082.419737,212.93100000002596,0.14045739281741504,0.2766515016555786,0.6854976415634155,0.2766515016555786,0.6854976415634155,True
3082.711667,58,34,3082.740836,210.72800000001735,0.2622633309536958,0.37345242500305176,0.6342812776565552,0.37345242500305176,0.6342812776565552,True
3082.8450399999997,59,34,3082.740836,210.72800000001735,0.2622633309536958,0.374135285615921,0.6312785744667053,0.374135285615921,0.6312785744667053,True
3082.958941,60,34,3082.740836,210.72800000001735,0.2622633309536958,0.37478214502334595,0.6307587623596191,0.37478214502334595,0.6307587623596191,True
3082.958941,60,35,3082.9870690000002,215.2269999996861,1.071885867100028,0.40370750427246094,0.5746037364006042,0.40370750427246094,0.5746037364006042,True
3083.0686,61,35,3082.9870690000002,215.2269999996861,1.071885867100028,0.4026748538017273,0.5773293972015381,0.4026748538017273,0.5773293972015381,True
3083.170604,62,35,3082.9870690000002,215.2269999996861,1.071885867100028,0.4026668667793274,0.5772961974143982,0.4026668667793274,0.5772961974143982,True
3083.170604,62,36,3083.2141770000003,213.26799999997093,0.8999263264311351,0.3862076699733734,0.5682063102722168,0.3862076699733734,0.5682063102722168,True
3083.272638,63,36,3083.2141770000003,213.26799999997093,0.8999263264311351,0.3860522508621216,0.5697773098945618,0.3860522508621216,0.5697773098945618,True
3083.375459,64,36,3083.2141770000003,213.26799999997093,0.8999263264311351,0.38447871804237366,0.5694329738616943,0.38447871804237366,0.5694329738616943,True
3083.475516,65,36,3083.2141770000003,213.26799999997093,0.8999263264311351,0.3844342827796936,0.5675073266029358,0.3844342827796936,0.5675073266029358,True
3083.475516,65,37,3083.438402,82.57199999980003,0.08019952673624399,0.37994277477264404,0.5668646693229675,0.37994277477264404,0.5668646693229675,True
3083.582114,66,38,3083.5372700000003,152.42699999998877,1.3634515916907093,0.4322945177555084,0.5698710680007935,0.4322945177555084,0.5698710680007935,True
3083.70626,67,38,3083.5372700000003,152.42699999998877,1.3634515916907093,0.4315060079097748,0.5701654553413391,0.4315060079097748,0.5701654553413391,True
3083.70626,67,39,3083.701901,213.4360000000015,1.3306907739707199,0.4465443193912506,0.5645630359649658,0.4465443193912506,0.5645630359649658,True
3083.8035529999997,68,39,3083.701901,213.4360000000015,1.3306907739707199,0.4471539855003357,0.5649814009666443,0.4471539855003357,0.5649814009666443,True
3083.889275,69,39,3083.701901,213.4360000000015,1.3306907739707199,0.4474497139453888,0.5642332434654236,0.4474497139453888,0.5642332434654236,True
3083.889275,69,40,3083.925322,194.8019999999815,0.35869079175423885,0.46421316266059875,0.5644137859344482,0.46421316266059875,0.5644137859344482,True
3083.979884,70,40,3083.925322,194.8019999999815,0.35869079175423885,0.4638488292694092,0.564182698726654,0.4638488292694092,0.564182698726654,True
3084.077195,71,40,3083.925322,194.8019999999815,0.35869079175423885,0.4642113149166107,0.5621236562728882,0.4642113149166107,0.5621236562728882,True
3084.170135,72,41,3084.1252280000003,214.24200000001292,0.8517881087293707,0.43047329783439636,0.5652522444725037,0.43047329783439636,0.5652522444725037,True
3084.258367,73,41,3084.1252280000003,214.24200000001292,0.8517881087293707,0.4304555058479309,0.5672761797904968,0.4304555058479309,0.5672761797904968,True
3084.347526,74,41,3084.1252280000003,214.24200000001292,0.8517881087293707,0.43164128065109253,0.565644383430481,0.43164128065109253,0.565644383430481,True
3084.347526,74,42,3084.3495000000003,195.92799999963972,0.3878895437547093,0.42968353629112244,0.5669383406639099,0.42968353629112244,0.5669383406639099,True
3084.443362,75,42,3084.3495000000003,195.92799999963972,0.3878895437547093,0.4298683702945709,0.5668169260025024,0.4298683702945709,0.5668169260025024,True
3084.538659,76,42,3084.3495000000003,195.92799999963972,0.3878895437547093,0.43019989132881165,0.5679457783699036,0.43019989132881165,0.5679457783699036,True
3084.628691,77,43,3084.590524,211.88900000015565,1.4216040488680572,0.45458483695983887,0.7373078465461731,0.45458483695983887,0.7373078465461731,True
3084.748475,78,43,3084.590524,211.88900000015565,1.4216040488680572,0.4553919732570648,0.7375506162643433,0.4553919732570648,0.7375506162643433,True
3084.8424499999996,79,43,3084.590524,211.88900000015565,1.4216040488680572,0.45470601320266724,0.7394982576370239,0.45470601320266724,0.7394982576370239,True
3084.8424499999996,79,44,3084.81317,146.67700000018158,0.5438800835136977,0.4611840844154358,0.7422147989273071,0.4611840844154358,0.7422147989273071,True
3084.94364,80,44,3084.81317,146.67700000018158,0.5438800835136977,0.4626937806606293,0.7439209222793579,0.4626937806606293,0.7439209222793579,True
3084.94364,80,45,3084.982544,157.4470000000474,0.701161991651087,0.4401229918003082,0.6151682734489441,0.4401229918003082,0.6151682734489441,True
3085.0432849999997,81,45,3084.982544,157.4470000000474,0.701161991651087,0.44004037976264954,0.6138123869895935,0.44004037976264954,0.6138123869895935,True
3085.144072,82,45,3084.982544,157.4470000000474,0.701161991651087,0.4403917193412781,0.6119292378425598,0.4403917193412781,0.6119292378425598,True
3085.144072,82,46,3085.149878,219.7649999998248,0.8486829458871186,0.41395261883735657,0.6313826441764832,0.41395261883735657,0.6313826441764832,True
3085.2536539999996,83,46,3085.149878,219.7649999998248,0.8486829458871186,0.41495123505592346,0.6281534433364868,0.41495123505592346,0.6281534433364868,True
3085.348778,84,46,3085.149878,219.7649999998248,0.8486829458871186,0.41540876030921936,0.6300541758537292,0.41540876030921936,0.6300541758537292,True
3085.348778,84,47,3085.379981,213.39900000020862,0.20189878293177033,0.41664955019950867,0.6267797946929932,0.41664955019950867,0.6267797946929932,True
3085.4562109999997,85,47,3085.379981,213.39900000020862,0.20189878293177033,0.41474267840385437,0.6305869817733765,0.41474267840385437,0.6305869817733765,True
3085.573294,86,47,3085.379981,213.39900000020862,0.20189878293177033,0.41523340344429016,0.6322329640388489,0.41523340344429016,0.6322329640388489,True
3085.573294,86,48,3085.6044030000003,99.15000000000873,0.16304762564430908,0.41378676891326904,0.631557822227478,0.41378676891326904,0.631557822227478,True
3085.698689,87,48,3085.6044030000003,99.15000000000873,0.16304762564430908,0.4152003228664398,0.629976212978363,0.4152003228664398,0.629976212978363,True
3085.698689,87,49,3085.729038,211.93300000004456,0.3155354962245301,0.4447741210460663,0.6796237230300903,0.4447741210460663,0.6796237230300903,True
3085.8047549999997,88,49,3085.729038,211.93300000004456,0.3155354962245301,0.4445052444934845,0.6804293990135193,0.4445052444934845,0.6804293990135193,True
3085.911593,89,49,3085.729038,211.93300000004456,0.3155354962245301,0.4449250400066376,0.6805235147476196,0.4449250400066376,0.6805235147476196,True
3086.0118359999997,90,50,3086.0191400000003,169.3049999998948,1.2926542315919414,0.49194449186325073,0.7463082671165466,0.49194449186325073,0.7463082671165466,True
3086.1048769999998,91,50,3086.0191400000003,169.3049999998948,1.2926542315919414,0.4916435778141022,0.74688321352005,0.4916435778141022,0.74688321352005,True
3086.210682,92,50,3086.0191400000003,169.3049999998948,1.2926542315919414,0.49181169271469116,0.7485871911048889,0.49181169271469116,0.7485871911048889,True
3086.210682,92,51,3086.222681,218.3500000001004,1.0596560321651392,0.5709996223449707,0.8261353373527527,0.5709996223449707,0.8261353373527527,True
3086.3173319999996,93,51,3086.222681,218.3500000001004,1.0596560321651392,0.5706873536109924,0.8256274461746216,0.5706873536109924,0.8256274461746216,True
3086.4219359999997,94,51,3086.222681,218.3500000001004,1.0596560321651392,0.5695458054542542,0.8302488327026367,0.5695458054542542,0.8302488327026367,True
3086.4219359999997,94,52,3086.447152,160.75599999976475,0.22767797876065884,0.5582785606384277,0.8405634164810181,0.5582785606384277,0.8405634164810181,True
3086.5312129999998,95,52,3086.447152,160.75599999976475,0.22767797876065884,0.5590155720710754,0.8382752537727356,0.5590155720710754,0.8382752537727356,True
3086.639033,96,52,3086.447152,160.75599999976475,0.22767797876065884,0.5574929714202881,0.8393334150314331,0.5574929714202881,0.8393334150314331,True
3086.639033,96,53,3086.633128,212.76699999998527,1.0964890901142543,0.4874260723590851,0.7539531588554382,0.4874260723590851,0.7539531588554382,True
3086.74813,97,53,3086.633128,212.76699999998527,1.0964890901142543,0.4855736196041107,0.7507873773574829,0.4855736196041107,0.7507873773574829,True
3086.84735,98,53,3086.633128,212.76699999998527,1.0964890901142543,0.4837428629398346,0.7531898021697998,0.4837428629398346,0.7531898021697998,True
3086.84735,98,54,3086.856615,85.34499999996115,1.1686070525153773,0.4858287572860718,0.7475245594978333,0.4858287572860718,0.7475245594978333,True
3086.950581,99,54,3086.856615,85.34499999996115,1.1686070525153773,0.4825897514820099,0.748654842376709,0.4825897514820099,0.748654842376709,True
3086.950581,99,55,3086.948296,214.87100000013015,0.523747195587595,0.43595725297927856,0.724174976348877,0.43595725297927856,0.724174976348877,True
3087.050659,100,55,3086.948296,214.87100000013015,0.523747195587595,0.4349459111690521,0.7293044328689575,0.4349459111690521,0.7293044328689575,True
3087.1423689999997,101,55,3086.948296,214.87100000013015,0.523747195587595,0.4347303509712219,0.7295738458633423,0.4347303509712219,0.7295738458633423,True
3087.1423689999997,101,56,3087.172869,219.49700000004668,0.28718412757961387,0.43854260444641113,0.7282137870788574,0.43854260444641113,0.7282137870788574,True
3087.247782,102,56,3087.172869,219.49700000004668,0.28718412757961387,0.4374433159828186,0.7294967174530029,0.4374433159828186,0.7294967174530029,True
3087.359383,103,56,3087.172869,219.49700000004668,0.28718412757961387,0.4359816908836365,0.7229499220848083,0.4359816908836365,0.7229499220848083,True
3087.480447,104,57,3087.487419,203.78400000026886,1.142410502004509,0.47851094603538513,0.6675345301628113,0.47851094603538513,0.6675345301628113,True
3087.583024,105,57,3087.487419,203.78400000026886,1.142410502004509,0.4783393442630768,0.6720401048660278,0.4783393442630768,0.6720401048660278,True
3087.7467469999997,106,57,3087.487419,203.78400000026886,1.142410502004509,0.47664108872413635,0.6702914237976074,0.47664108872413635,0.6702914237976074,True
3087.7467469999997,106,58,3087.7077280000003,201.95699999976569,0.3634913904234622,0.47830671072006226,0.6685931086540222,0.47830671072006226,0.6685931086540222,True
3087.94604,107,58,3087.7077280000003,201.95699999976569,0.3634913904234622,0.48411428928375244,0.6676589250564575,0.48411428928375244,0.6676589250564575,True
3087.94604,107,59,3087.989825,209.88299999999072,0.46122134126096,0.3172035813331604,0.6778165698051453,0.3172035813331604,0.6778165698051453,True
3088.117457,108,59,3087.989825,209.88299999999072,0.46122134126096,0.32477205991744995,0.6690104603767395,0.32477205991744995,0.6690104603767395,True
3088.289886,109,60,3088.261783,192.52800000003845,0.8671494839765179,0.43534791469573975,0.7169191837310791,0.43534791469573975,0.7169191837310791,True
3088.6329659999997,110,61,3088.557678,215.41100000013103,0.4782039947618102,0.4381738007068634,0.7181662917137146,0.4381738007068634,0.7181662917137146,True
3089.014811,111,62,3088.860975,211.65800000017043,0.22003767458022996,0.43544289469718933,0.7201992869377136,0.43544289469718933,0.7201992869377136,True
3089.2876819999997,112,63,3089.172951,215.1690000000599,0.2546789561984844,0.43595144152641296,0.7179358601570129,0.43595144152641296,0.7179358601570129,True
3089.486019,113,63,3089.172951,215.1690000000599,0.2546789561984844,0.43212634325027466,0.7204746603965759,0.43212634325027466,0.7204746603965759,True
3089.486019,113,64,3089.399476,216.19300000020303,0.17469643497016407,0.4334714412689209,0.7198834419250488,0.4334714412689209,0.7198834419250488,True
3089.7093029999996,114,64,3089.399476,216.19300000020303,0.17469643497016407,0.431400328874588,0.7200796604156494,0.431400328874588,0.7200796604156494,True
3089.7093029999996,114,65,3089.62701,202.08599999978105,0.15362707788258054,0.43291550874710083,0.7199766635894775,0.43291550874710083,0.7199766635894775,True
3089.876989,115,65,3089.62701,202.08599999978105,0.15362707788258054,0.43264704942703247,0.7206346988677979,0.43264704942703247,0.7206346988677979,True
3089.876989,115,66,3089.853424,207.75300000013885,0.08483921730193697,0.43341970443725586,0.7205269932746887,0.43341970443725586,0.7205269932746887,True
3090.036819,116,66,3089.853424,207.75300000013885,0.08483921730193697,0.4328187108039856,0.7206587195396423,0.4328187108039856,0.7206587195396423,True
3090.036819,116,67,3090.078629,183.21300000025076,0.17540619799061236,0.43364137411117554,0.7203525900840759,0.43364137411117554,0.7203525900840759,True
3090.2005719999997,117,67,3090.078629,183.21300000025076,0.17540619799061236,0.4357735812664032,0.7179708480834961,0.4357735812664032,0.7179708480834961,True
3090.399187,118,68,3090.303381,198.75099999990198,0.18371079548667124,0.4356071650981903,0.7192226052284241,0.4356071650981903,0.7192226052284241,True
3090.5721799999997,119,68,3090.303381,198.75099999990198,0.18371079548667124,0.43611839413642883,0.7214093208312988,0.43611839413642883,0.7214093208312988,True
3090.5721799999997,119,69,3090.5358840000004,212.93199999990975,0.13656914033354506,0.43746623396873474,0.7196246981620789,0.43746623396873474,0.7196246981620789,True
3090.745458,120,69,3090.5358840000004,212.93199999990975,0.13656914033354506,0.43872779607772827,0.7204674482345581,0.43872779607772827,0.7204674482345581,True
3090.745458,120,70,3090.759973,213.83400000013353,0.2099499625773377,0.4366857707500458,0.7234083414077759,0.4366857707500458,0.7234083414077759,True
3090.902893,121,70,3090.759973,213.83400000013353,0.2099499625773377,0.4396645128726959,0.722597062587738,0.4396645128726959,0.722597062587738,True
3091.0494559999997,122,71,3090.98814,194.12000000011176,0.12353597095311725,0.4385257065296173,0.7230973243713379,0.4385257065296173,0.7230973243713379,True
3091.260972,123,71,3090.98814,194.12000000011176,0.12353597095311725,0.4376610517501831,0.7196322083473206,0.4376610517501831,0.7196322083473206,True
3091.260972,123,72,3091.211639,212.5780000001214,0.16615101486248424,0.438427597284317,0.7201601266860962,0.438427597284317,0.7201601266860962,True
3091.435831,124,72,3091.211639,212.5780000001214,0.16615101486248424,0.4391290247440338,0.7179886102676392,0.4391290247440338,0.7179886102676392,True
3091.6012459999997,125,73,3091.5898580000003,161.2169999998514,1.2094426479032598,0.6423601508140564,0.8153115510940552,0.6423601508140564,0.8153115510940552,True
3091.7529339999996,126,73,3091.5898580000003,161.2169999998514,1.2094426479032598,0.6440725326538086,0.817600429058075,0.6440725326538086,0.817600429058075,True
3091.7529339999996,126,74,3091.7882640000003,211.4480000000185,0.492247518761378,0.4741668999195099,0.8039836287498474,0.4741668999195099,0.8039836287498474,True
3091.933897,127,74,3091.7882640000003,211.4480000000185,0.492247518761378,0.4746934771537781,0.8049466013908386,0.4746934771537781,0.8049466013908386,True
3092.0935799999997,128,75,3092.0390310000003,210.86500000001251,0.1638283615418399,0.4783009886741638,0.8003973364830017,0.4783009886741638,0.8003973364830017,True
3092.320041,129,75,3092.0390310000003,210.86500000001251,0.1638283615418399,0.4767066538333893,0.8027402758598328,0.4767066538333893,0.8027402758598328,True
3092.320041,129,76,3092.261898,217.64200000006895,0.11751448289026054,0.4775106608867645,0.8027344346046448,0.4775106608867645,0.8027344346046448,True
3092.501659,130,76,3092.261898,217.64200000006895,0.11751448289026054,0.47643935680389404,0.8006779551506042,0.47643935680389404,0.8006779551506042,True
3092.6826939999996,131,77,3092.5974840000003,213.28099999982442,0.353102781510994,0.3716907799243927,0.7542582154273987,0.3716907799243927,0.7542582154273987,True
3092.8475409999996,132,77,3092.5974840000003,213.28099999982442,0.353102781510994,0.3717198967933655,0.7569410800933838,0.3717198967933655,0.7569410800933838,True
3092.8475409999996,132,78,3092.8263500000003,198.66799999999785,0.20653120074831838,0.3733249604701996,0.7544996738433838,0.3733249604701996,0.7544996738433838,True
3093.0933149999996,133,78,3092.8263500000003,198.66799999999785,0.20653120074831838,0.3724330961704254,0.7562707662582397,0.3724330961704254,0.7562707662582397,True
3093.0933149999996,133,79,3093.059178,200.720000000274,0.13659571839425175,0.37354815006256104,0.7546206116676331,0.37354815006256104,0.7546206116676331,True
3093.4094189999996,134,79,3093.059178,200.720000000274,0.13659571839425175,0.3726937472820282,0.7574344277381897,0.3726937472820282,0.7574344277381897,True
3093.4094189999996,134,80,3093.296028,112.11999999977706,0.09556324745893192,0.3725707232952118,0.7560857534408569,0.3725707232952118,0.7560857534408569,True
3093.4094189999996,134,81,3093.458277,98.96900000012465,0.14607224005153133,0.36912083625793457,0.6771335005760193,0.36912083625793457,0.6771335005760193,True
3093.693007,135,81,3093.458277,98.96900000012465,0.14607224005153133,0.3717256486415863,0.6782801151275635,0.3717256486415863,0.6782801151275635,True
3093.693007,135,82,3093.6336260000003,162.85500000003594,0.4525613374688179,0.462912380695343,0.6339596509933472,0.462912380695343,0.6339596509933472,True
3093.88822,136,82,3093.6336260000003,162.85500000003594,0.4525613374688179,0.4637921154499054,0.6271833777427673,0.4637921154499054,0.6271833777427673,True
3093.88822,136,83,3093.857082,209.66200000020763,0.8247158901786553,0.41492393612861633,0.6728060245513916,0.41492393612861633,0.6728060245513916,True
3094.0706999999998,137,83,3093.857082,209.66200000020763,0.8247158901786553,0.4148752689361572,0.6735023260116577,0.4148752689361572,0.6735023260116577,True
3094.0706999999998,137,84,3094.081665,121.83499999991909,0.3424535466741499,0.4161722958087921,0.6629838347434998,0.4161722958087921,0.6629838347434998,True
