world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
24136.275246,404,36,24136.071431,196.0109999999986,1.170212408139417,1.0261064917770044,0.982826673754845,1.0261064917770044,0.982826673754845,False
24136.318412,405,37,24136.299376,196.07000000178232,1.0807150463485165,1.0272007853968579,0.9794026652576061,1.0272007853968579,0.9794026652576061,False
24136.360404,406,37,24136.299376,196.07000000178232,1.0807150463485165,1.0281571907015141,0.9802610101183906,1.0281571907015141,0.9802610101183906,False
24136.403678,407,37,24136.299376,196.07000000178232,1.0807150463485165,1.0262335867150894,0.9780430792618487,1.0262335867150894,0.9780430792618487,False
24136.445819,408,37,24136.299376,196.07000000178232,1.0807150463485165,1.0269747701092544,0.979284984483541,1.0269747701092544,0.979284984483541,False
24136.488408,409,37,24136.299376,196.07000000178232,1.0807150463485165,1.027250065340232,0.9813029144870289,1.027250065340232,0.9813029144870289,False
24136.531098,410,38,24136.527632,195.70399999793153,0.18293478727247778,1.0163685917501168,0.9884515174260123,1.0163685917501168,0.9884515174260123,False
24136.573128,411,38,24136.527632,195.70399999793153,0.18293478727247778,1.0156624471701072,0.9843033805844309,1.0156624471701072,0.9843033805844309,False
24136.615348,412,38,24136.527632,195.70399999793153,0.18293478727247778,1.0166310828501084,0.9863210179041662,1.0166310828501084,0.9863210179041662,False
24136.658282,413,38,24136.527632,195.70399999793153,0.18293478727247778,1.0165735947017551,0.9862622915364071,1.0165735947017551,0.9862622915364071,False
24136.700396,414,38,24136.527632,195.70399999793153,0.18293478727247778,1.0152861928844346,0.9847808979806024,1.0152861928844346,0.9847808979806024,False
24136.743072,415,38,24136.527632,195.70399999793153,0.18293478727247778,1.015983966174228,0.9853011106336477,1.015983966174228,0.9853011106336477,False
24136.743072,415,39,24136.755387,196.01699999839184,0.21590656658922397,1.013809003048347,0.9796704201415,1.013809003048347,0.9796704201415,False
24136.785521,416,39,24136.755387,196.01699999839184,0.21590656658922397,1.013859097588541,0.9808226106274575,1.013859097588541,0.9808226106274575,False
24136.826782,417,39,24136.755387,196.01699999839184,0.21590656658922397,1.0140932172180803,0.9792802403353317,1.0140932172180803,0.9792802403353317,False
24136.870699,418,39,24136.755387,196.01699999839184,0.21590656658922397,1.0136812878394406,0.9806958991237555,1.0136812878394406,0.9806958991237555,False
24136.913711,419,39,24136.755387,196.01699999839184,0.21590656658922397,1.013928345680277,0.9804332884970464,1.013928345680277,0.9804332884970464,False
24136.956969,420,39,24136.755387,196.01699999839184,0.21590656658922397,1.0138913072219846,0.9810308531748607,1.0138913072219846,0.9810308531748607,False
24136.998626,421,40,24136.983531,195.9069999975327,0.12434316416161398,1.0153001059697004,0.980337040657371,1.0153001059697004,0.980337040657371,False
24137.040784,422,40,24136.983531,195.9069999975327,0.12434316416161398,1.0152125828763527,0.9788701786641847,1.0152125828763527,0.9788701786641847,False
24137.083555,423,40,24136.983531,195.9069999975327,0.12434316416161398,1.01422592366146,0.9796645960180185,1.01422592366146,0.9796645960180185,False
24137.124744,424,40,24136.983531,195.9069999975327,0.12434316416161398,1.0135539556253002,0.9794490919986518,1.0135539556253002,0.9794490919986518,False
24137.16728,425,40,24136.983531,195.9069999975327,0.12434316416161398,1.0134581942522827,0.9799573231831974,1.0134581942522827,0.9799573231831974,False
24137.213128,426,41,24137.21139,99.94799999913084,0.1996606836835125,1.0159121016952999,0.9752078193996945,1.0159121016952999,0.9752078193996945,False
24137.254669,427,41,24137.21139,99.94799999913084,0.1996606836835125,1.0170339490193536,0.9758055871855279,1.0170339490193536,0.9758055871855279,False
24137.297243,428,41,24137.21139,99.94799999913084,0.1996606836835125,1.016920576928282,0.9752631071171909,1.016920576928282,0.9752631071171909,False
24137.426408,431,42,24137.443341000002,192.0899999968242,0.2627639029016838,1.0179202810669163,0.9803908399937695,1.0179202810669163,0.9803908399937695,False
24137.471,432,42,24137.443341000002,192.0899999968242,0.2627639029016838,1.0209174273167112,0.9807451638424781,1.0209174273167112,0.9807451638424781,False
24137.513748,433,42,24137.443341000002,192.0899999968242,0.2627639029016838,1.021567265466167,0.9802039333923203,1.021567265466167,0.9802039333923203,False
24137.555596000002,434,42,24137.443341000002,192.0899999968242,0.2627639029016838,1.0229462793117317,0.9784599550076064,1.0229462793117317,0.9784599550076064,False
24137.599082,435,42,24137.443341000002,192.0899999968242,0.2627639029016838,1.0245810056649969,0.9794272561953296,1.0245810056649969,0.9794272561953296,False
24137.640898,436,42,24137.443341000002,192.0899999968242,0.2627639029016838,1.0224419040904793,0.9746925151694619,1.0224419040904793,0.9746925151694619,False
24137.814992,440,43,24137.799619,196.73899999907007,0.7574936097082008,0.6494302090074311,0.9791153011008537,0.6494302090074311,0.9791153011008537,True
24137.858596000002,441,43,24137.799619,196.73899999907007,0.7574936097082008,0.6473961089328338,0.9774397071556362,0.6473961089328338,0.9774397071556362,True
24137.901702,442,43,24137.799619,196.73899999907007,0.7574936097082008,0.6459177723401495,0.979614039656567,0.6459177723401495,0.979614039656567,True
24137.947282,443,43,24137.799619,196.73899999907007,0.7574936097082008,0.6344100972646383,0.9779857544173206,0.6344100972646383,0.9779857544173206,True
24137.989852,444,43,24137.799619,196.73899999907007,0.7574936097082008,0.6283650176725638,0.9748702434037931,0.6283650176725638,0.9748702434037931,True
24138.340743,452,44,24138.323479,196.1250000022119,0.8735665137483096,0.1060386040310469,0.5425732781274314,0.1060386040310469,0.5425732781274314,True
24138.381488,453,44,24138.323479,196.1250000022119,0.8735665137483096,0.10514350230122842,0.5438988671887154,0.10514350230122842,0.5438988671887154,True
24138.422907,454,44,24138.323479,196.1250000022119,0.8735665137483096,0.10405193332990124,0.5437853543211967,0.10405193332990124,0.5437853543211967,True
24138.466538,455,44,24138.323479,196.1250000022119,0.8735665137483096,0.10298147564818273,0.544754834309759,0.10298147564818273,0.544754834309759,True
24138.507104,456,44,24138.323479,196.1250000022119,0.8735665137483096,0.10115890881943752,0.5469943778897894,0.10115890881943752,0.5469943778897894,True
24138.549687,457,45,24138.551366,196.02600000143866,1.116888474527217,0.11943201224023928,0.5366993907716802,0.11943201224023928,0.5366993907716802,True
24138.590655,458,45,24138.551366,196.02600000143866,1.116888474527217,0.11750142850254768,0.5324068822945011,0.11750142850254768,0.5324068822945011,True
24138.632905,459,45,24138.551366,196.02600000143866,1.116888474527217,0.11889720574401623,0.5304348711178306,0.11889720574401623,0.5304348711178306,True
24138.675619,460,45,24138.551366,196.02600000143866,1.116888474527217,0.12177562908019211,0.5322574675313898,0.12177562908019211,0.5322574675313898,True
24138.716884,461,45,24138.551366,196.02600000143866,1.116888474527217,0.1232765903449445,0.5342750317462249,0.1232765903449445,0.5342750317462249,True
24138.759983,462,45,24138.551366,196.02600000143866,1.116888474527217,0.12153734572141162,0.5314415855286286,0.12153734572141162,0.5314415855286286,True
24138.759983,462,46,24138.779331,195.99899999957415,0.3545378132817946,0.14337086279563493,0.5299659561692542,0.14337086279563493,0.5299659561692542,True
24138.802732,463,46,24138.779331,195.99899999957415,0.3545378132817946,0.14168033351826,0.5270980311960547,0.14168033351826,0.5270980311960547,True
24138.844873000002,464,46,24138.779331,195.99899999957415,0.3545378132817946,0.1430515357026524,0.5259406883803288,0.1430515357026524,0.5259406883803288,True
24138.885733,465,46,24138.779331,195.99899999957415,0.3545378132817946,0.14607194688499783,0.5247408730531253,0.14607194688499783,0.5247408730531253,True
24138.928209,466,46,24138.779331,195.99899999957415,0.3545378132817946,0.1490187802255076,0.5238133965409811,0.1490187802255076,0.5238133965409811,True
24138.970515,467,46,24138.779331,195.99899999957415,0.3545378132817946,0.15280008319318575,0.5228716926177167,0.15280008319318575,0.5228716926177167,True
24139.012892,468,47,24139.00743,95.93099999983679,1.4762011623671543,0.1275147687954595,0.5111560191637851,0.1275147687954595,0.5111560191637851,True
24139.055236,469,47,24139.00743,95.93099999983679,1.4762011623671543,0.12793860027882265,0.5134521450634288,0.12793860027882265,0.5134521450634288,True
24139.097021,470,47,24139.00743,95.93099999983679,1.4762011623671543,0.12782769262721236,0.5147664754496535,0.12782769262721236,0.5147664754496535,True
