world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
12527.540179,1068,247,12527.339558000001,210.93399999881512,1.3054501416062965,0.4497145116329193,0.2736721336841583,0.4497145116329193,0.2736721336841583,True
12527.540179,1068,248,12527.560134000001,149.77299999918614,0.5677285639407929,0.45895320177078247,0.2820606529712677,0.45895320177078247,0.2820606529712677,True
12527.635436,1069,248,12527.560134000001,149.77299999918614,0.5677285639407929,0.4594062864780426,0.28393083810806274,0.4594062864780426,0.28393083810806274,True
12527.72907,1070,248,12527.560134000001,149.77299999918614,0.5677285639407929,0.4605804681777954,0.28674259781837463,0.4605804681777954,0.28674259781837463,True
12527.843303,1071,249,12527.824696,153.12400000038906,1.3084255640590163,0.35541296005249023,0.5280527472496033,0.35541296005249023,0.5280527472496033,True
12527.948002000001,1072,249,12527.824696,153.12400000038906,1.3084255640590163,0.3586990535259247,0.5288372039794922,0.3586990535259247,0.5288372039794922,True
12527.948002000001,1072,250,12528.029484,212.47399999992922,0.31069100296385455,0.47225719690322876,0.5109372138977051,0.47225719690322876,0.5109372138977051,True
12528.230507,1073,250,12528.029484,212.47399999992922,0.31069100296385455,0.47466421127319336,0.5095278024673462,0.47466421127319336,0.5095278024673462,True
12528.230507,1073,251,12528.258127000001,127.04999999914435,0.1037557575432563,0.47363346815109253,0.513780415058136,0.47363346815109253,0.513780415058136,True
12528.371168,1074,251,12528.258127000001,127.04999999914435,0.1037557575432563,0.48325347900390625,0.5136534571647644,0.48325347900390625,0.5136534571647644,True
12528.507802,1075,252,12528.450793,190.4979999999341,0.7714156624807406,0.4841206967830658,0.7857259511947632,0.4841206967830658,0.7857259511947632,True
12528.603253000001,1076,252,12528.450793,190.4979999999341,0.7714156624807406,0.48846277594566345,0.7859176993370056,0.48846277594566345,0.7859176993370056,True
12528.732944,1077,253,12528.693468000001,184.3349999999191,0.7461079717245984,0.5568826198577881,0.9378225207328796,0.5568826198577881,0.9378225207328796,True
12528.85673,1078,253,12528.693468000001,184.3349999999191,0.7461079717245984,0.5564233660697937,0.9338619709014893,0.5564233660697937,0.9338619709014893,True
12529.031712,1080,254,12528.997101,87.05799999916053,1.4594402062937817,0.6654286980628967,0.5276561975479126,0.6654286980628967,0.5276561975479126,True
12529.127485,1081,254,12528.997101,87.05799999916053,1.4594402062937817,0.672316312789917,0.5288770794868469,0.672316312789917,0.5288770794868469,True
12529.214844,1082,255,12529.18973,211.23900000020512,0.6878234517769872,0.6133813858032227,0.700869619846344,0.6133813858032227,0.700869619846344,True
12529.30488,1083,255,12529.18973,211.23900000020512,0.6878234517769872,0.6101889610290527,0.6957672238349915,0.6101889610290527,0.6957672238349915,True
12529.392459,1084,255,12529.18973,211.23900000020512,0.6878234517769872,0.6193763613700867,0.6988216638565063,0.6193763613700867,0.6988216638565063,True
12529.392459,1084,256,12529.411249,140.8740000006219,0.40610310353748713,0.621945321559906,0.6973377466201782,0.621945321559906,0.6973377466201782,True
12529.472394,1085,256,12529.411249,140.8740000006219,0.40610310353748713,0.6200864911079407,0.6993319392204285,0.6200864911079407,0.6993319392204285,True
12529.57122,1086,256,12529.411249,140.8740000006219,0.40610310353748713,0.6184346079826355,0.7045446634292603,0.6184346079826355,0.7045446634292603,True
12529.57122,1086,257,12529.571499,87.8500000017084,1.4247341969708531,0.6282021999359131,0.6010569930076599,0.6282021999359131,0.6010569930076599,True
12529.661833,1087,257,12529.571499,87.8500000017084,1.4247341969708531,0.6293381452560425,0.6106384992599487,0.6293381452560425,0.6106384992599487,True
12529.753077,1088,258,12529.729991,149.48499999991327,0.9765835908084445,0.5412622690200806,0.6568871140480042,0.5412622690200806,0.6568871140480042,True
12529.850375,1089,258,12529.729991,149.48499999991327,0.9765835908084445,0.5355592370033264,0.6629228591918945,0.5355592370033264,0.6629228591918945,True
12530.353564000001,1095,259,12530.326737000001,122.53899999996065,0.9922976426619181,0.7830621600151062,0.1751178801059723,0.7830621600151062,0.1751178801059723,True
12530.450238,1096,259,12530.326737000001,122.53899999996065,0.9922976426619181,0.7627900838851929,0.17515957355499268,0.7627900838851929,0.17515957355499268,True
12532.221623,1112,260,12532.137658000001,89.41799999956856,1.0784658046938098,0.6876017451286316,0.5485644340515137,0.6876017451286316,0.5485644340515137,True
12532.221623,1112,261,12532.288573,201.04600000013306,1.378725361890358,0.7904047966003418,0.21974746882915497,0.7904047966003418,0.21974746882915497,True
12532.425794,1113,261,12532.288573,201.04600000013306,1.378725361890358,0.7660976052284241,0.2690572738647461,0.7660976052284241,0.2690572738647461,True
12532.61964,1114,262,12532.577804,80.6350000002567,1.0655522981293033,0.6166994571685791,0.7085403203964233,0.6166994571685791,0.7085403203964233,True
12532.97191,1118,263,12532.909652,216.83500000108324,1.3948076289411053,0.5069469213485718,0.5720900893211365,0.5069469213485718,0.5720900893211365,True
12533.062807,1119,263,12532.909652,216.83500000108324,1.3948076289411053,0.49868935346603394,0.5569785237312317,0.49868935346603394,0.5569785237312317,True
12533.154469000001,1120,263,12532.909652,216.83500000108324,1.3948076289411053,0.5102609992027283,0.5494928359985352,0.5102609992027283,0.5494928359985352,True
12533.154469000001,1120,264,12533.136111,148.8840000001801,1.3030289672223265,0.49970582127571106,0.5805388689041138,0.49970582127571106,0.5805388689041138,True
12533.235332,1121,264,12533.136111,148.8840000001801,1.3030289672223265,0.5032405257225037,0.5410890579223633,0.5032405257225037,0.5410890579223633,True
12533.326326,1122,264,12533.136111,148.8840000001801,1.3030289672223265,0.5275802612304688,0.5219736695289612,0.5275802612304688,0.5219736695289612,True
12533.326326,1122,265,12533.302319,154.97599999980594,1.4471104595518731,0.5081807374954224,0.5659132599830627,0.5081807374954224,0.5659132599830627,True
12533.419563,1123,265,12533.302319,154.97599999980594,1.4471104595518731,0.5486224293708801,0.544668436050415,0.5486224293708801,0.544668436050415,True
12533.419563,1123,266,12533.464152,97.44800000044052,1.2402042894447023,0.525360643863678,0.5781505703926086,0.525360643863678,0.5781505703926086,True
12534.434858,1135,267,12534.327856,109.4119999997929,1.2508658103047552,0.4927825927734375,0.5755811333656311,0.4927825927734375,0.5755811333656311,True
12534.434858,1135,268,12534.448101,85.53300000130548,1.4608522897603655,0.5274255275726318,0.5494253039360046,0.5274255275726318,0.5494253039360046,True
12534.544974,1136,268,12534.448101,85.53300000130548,1.4608522897603655,0.4739569127559662,0.5755217671394348,0.4739569127559662,0.5755217671394348,True
12534.637893000001,1137,269,12534.610806,193.5090000006312,1.054902099551773,0.4583803713321686,0.5369570851325989,0.4583803713321686,0.5369570851325989,True
12534.734298,1138,269,12534.610806,193.5090000006312,1.054902099551773,0.45959553122520447,0.5561736822128296,0.45959553122520447,0.5561736822128296,True
12534.82072,1139,269,12534.610806,193.5090000006312,1.054902099551773,0.45692217350006104,0.5548205971717834,0.45692217350006104,0.5548205971717834,True
12534.82072,1139,270,12534.82313,83.98599999964063,1.4936660668729593,0.5209711194038391,0.5777180790901184,0.5209711194038391,0.5777180790901184,True
12534.917826,1140,270,12534.82313,83.98599999964063,1.4936660668729593,0.5164505839347839,0.5933780670166016,0.5164505839347839,0.5933780670166016,True
12534.917826,1140,271,12534.913620000001,217.20599999935075,1.388214092480898,0.5099822282791138,0.5959447026252747,0.5099822282791138,0.5959447026252747,True
12535.013975,1141,271,12534.913620000001,217.20599999935075,1.388214092480898,0.505285918712616,0.6094338297843933,0.505285918712616,0.6094338297843933,True
12535.102952000001,1142,271,12534.913620000001,217.20599999935075,1.388214092480898,0.5177677273750305,0.6231533885002136,0.5177677273750305,0.6231533885002136,True
12535.102952000001,1142,272,12535.137087000001,83.69300000049407,0.5686727479801379,0.5111909508705139,0.6106752157211304,0.5111909508705139,0.6106752157211304,True
12535.19111,1143,272,12535.137087000001,83.69300000049407,0.5686727479801379,0.5079714059829712,0.634168267250061,0.5079714059829712,0.634168267250061,True
12535.275657,1144,273,12535.288647000001,128.34899999870686,0.7877560707383214,0.9346097111701965,0.9473530054092407,0.9346097111701965,0.9473530054092407,True
12535.376222,1145,273,12535.288647000001,128.34899999870686,0.7877560707383214,0.9336490631103516,0.9289942979812622,0.9336490631103516,0.9289942979812622,True
12535.480211,1146,274,12535.434078,218.28400000049442,0.734718252189413,0.9780367016792297,0.9447140693664551,0.9780367016792297,0.9447140693664551,True
12535.587626,1147,274,12535.434078,218.28400000049442,0.734718252189413,0.9821152687072754,0.9531664848327637,0.9821152687072754,0.9531664848327637,True
12535.673675,1148,274,12535.434078,218.28400000049442,0.734718252189413,0.9678316712379456,0.9750350117683411,0.9678316712379456,0.9750350117683411,True
12535.673675,1148,275,12535.658304,147.61499999985972,1.1485356088187002,0.9585903286933899,0.9907281994819641,0.9585903286933899,0.9907281994819641,True
12535.763224,1149,275,12535.658304,147.61499999985972,1.1485356088187002,0.9855562448501587,1.004534363746643,0.9855562448501587,1.004534363746643,False
12535.847588,1150,275,12535.658304,147.61499999985972,1.1485356088187002,0.9807359576225281,0.9368544220924377,0.9807359576225281,0.9368544220924377,True
12535.847588,1150,276,12535.891411,118.31499999971129,1.4141259164412499,0.4983169734477997,0.5413864850997925,0.4983169734477997,0.5413864850997925,True
12535.942221000001,1151,276,12535.891411,118.31499999971129,1.4141259164412499,0.4753376543521881,0.5591829419136047,0.4753376543521881,0.5591829419136047,True
12536.035034,1152,276,12535.891411,118.31499999971129,1.4141259164412499,0.4480789303779602,0.5636850595474243,0.4480789303779602,0.5636850595474243,True
12536.035034,1152,277,12536.030805,82.33099999961269,1.4394186722682525,0.48985162377357483,0.5965244770050049,0.48985162377357483,0.5965244770050049,True
12536.127211,1153,277,12536.030805,82.33099999961269,1.4394186722682525,0.463443398475647,0.61334228515625,0.463443398475647,0.61334228515625,True
12536.127211,1153,278,12536.120243000001,105.04500000024564,0.6743070326917384,0.4917740225791931,0.6216237545013428,0.4917740225791931,0.6216237545013428,True
12536.213693,1154,278,12536.120243000001,105.04500000024564,0.6743070326917384,0.48685380816459656,0.6320889592170715,0.48685380816459656,0.6320889592170715,True
12536.213693,1154,279,12536.235643,214.98299999984738,1.1928284703436678,0.5356747508049011,0.6316567063331604,0.5356747508049011,0.6316567063331604,True
12536.306586,1155,279,12536.235643,214.98299999984738,1.1928284703436678,0.5374094843864441,0.6393052935600281,0.5374094843864441,0.6393052935600281,True
12536.414272,1156,279,12536.235643,214.98299999984738,1.1928284703436678,0.5307305455207825,0.6250762939453125,0.5307305455207825,0.6250762939453125,True
12536.414272,1156,280,12536.464301,143.89800000026298,0.8432845888095531,0.5458676815032959,0.6448959708213806,0.5458676815032959,0.6448959708213806,True
12536.522824,1157,280,12536.464301,143.89800000026298,0.8432845888095531,0.5420897603034973,0.6493629813194275,0.5420897603034973,0.6493629813194275,True
12536.644265,1158,280,12536.464301,143.89800000026298,0.8432845888095531,0.5523107647895813,0.6680211424827576,0.5523107647895813,0.6680211424827576,True
12537.665827,1168,281,12537.670758,129.79400000040187,0.3668148607451546,0.6772743463516235,0.7573620080947876,0.6772743463516235,0.7573620080947876,True
12537.775835,1169,281,12537.670758,129.79400000040187,0.3668148607451546,0.6762474775314331,0.7664803862571716,0.6762474775314331,0.7664803862571716,True
12537.981146,1171,282,12537.989798,84.79299999999057,1.315897642984884,0.9443888664245605,0.925281286239624,0.9443888664245605,0.925281286239624,True
12538.081676,1172,282,12537.989798,84.79299999999057,1.315897642984884,0.9895950555801392,0.9713706374168396,0.9895950555801392,0.9713706374168396,True
12538.081676,1172,283,12538.111783,86.06099999997241,1.4034711614017972,0.942660927772522,0.9340288043022156,0.942660927772522,0.9340288043022156,True
12538.180964000001,1173,283,12538.111783,86.06099999997241,1.4034711614017972,1.0053353309631348,1.0165671110153198,1.0053353309631348,1.0165671110153198,False
12538.180964000001,1173,284,12538.209046,94.67399999994086,1.2253401421445365,0.9651670455932617,1.0009517669677734,0.9651670455932617,1.0009517669677734,False
12538.290416,1174,284,12538.209046,94.67399999994086,1.2253401421445365,0.9934073090553284,0.9868649840354919,0.9934073090553284,0.9868649840354919,True
12538.290416,1174,285,12538.309832,81.32999999907042,1.4610173593136662,0.9551944136619568,1.002217173576355,0.9551944136619568,1.002217173576355,False
12538.735081,1175,286,12538.68663,84.09600000049977,0.7642804371775948,0.6789202094078064,0.6732786893844604,0.6789202094078064,0.6732786893844604,True
12538.865345,1176,287,12538.823585,87.21700000023702,1.0242990741050062,0.6759594678878784,0.666306734085083,0.6759594678878784,0.666306734085083,True
12539.120748000001,1178,288,12539.140932,92.81399999963469,1.3443215441495133,0.605122983455658,0.7999112606048584,0.605122983455658,0.7999112606048584,True
12539.25683,1179,288,12539.140932,92.81399999963469,1.3443215441495133,0.5558000206947327,0.8203622102737427,0.5558000206947327,0.8203622102737427,True
12539.25683,1179,289,12539.270248,137.27300000027753,1.0057755179008219,0.494492769241333,0.8790821433067322,0.494492769241333,0.8790821433067322,True
12539.368621,1180,289,12539.270248,137.27300000027753,1.0057755179008219,0.4767930209636688,0.888370156288147,0.4767930209636688,0.888370156288147,True
12539.757065,1183,290,12539.778185000001,89.31599999959872,1.407559338346596,0.12847523391246796,0.47114846110343933,0.12847523391246796,0.47114846110343933,True
12539.864119,1184,290,12539.778185000001,89.31599999959872,1.407559338346596,0.08561260253190994,0.4695175886154175,0.08561260253190994,0.4695175886154175,True
12540.007042000001,1185,291,12540.002287000001,216.8309999997291,0.7223599101875787,0.06598349660634995,0.4816792607307434,0.06598349660634995,0.4816792607307434,True
12540.137619000001,1186,291,12540.002287000001,216.8309999997291,0.7223599101875787,0.06519465148448944,0.4763549566268921,0.06519465148448944,0.4763549566268921,True
12540.264521000001,1187,291,12540.002287000001,216.8309999997291,0.7223599101875787,0.07281976193189621,0.4792945384979248,0.07281976193189621,0.4792945384979248,True
12540.415088,1188,292,12540.356323,91.2029999999504,1.4206787184879597,0.4514150321483612,0.8360360860824585,0.4514150321483612,0.8360360860824585,True
12540.557543,1189,293,12540.562864000001,85.44199999960256,1.3780580963151856,0.44757112860679626,0.794873833656311,0.44757112860679626,0.794873833656311,True
12540.715797,1190,293,12540.562864000001,85.44199999960256,1.3780580963151856,0.46995246410369873,0.9275919795036316,0.46995246410369873,0.9275919795036316,True
12541.359807,1194,294,12541.381517,133.22100000004866,1.4328904360516443,0.5402653813362122,0.8950321674346924,0.5402653813362122,0.8950321674346924,True
12541.552932,1195,294,12541.381517,133.22100000004866,1.4328904360516443,0.5220081806182861,0.9368828535079956,0.5220081806182861,0.9368828535079956,True
12541.552932,1195,295,12541.520957,201.47299999916868,0.5802098454499031,0.5346382260322571,0.9180482029914856,0.5346382260322571,0.9180482029914856,True
12541.768854,1196,295,12541.520957,201.47299999916868,0.5802098454499031,0.5393247008323669,0.8884257674217224,0.5393247008323669,0.8884257674217224,True
12541.768854,1196,296,12541.757519,136.36500000029628,0.38380365196617094,0.5359358787536621,0.8997379541397095,0.5359358787536621,0.8997379541397095,True
12541.908509,1197,296,12541.757519,136.36500000029628,0.38380365196617094,0.5407447814941406,0.9063870906829834,0.5407447814941406,0.9063870906829834,True
12541.908509,1197,297,12541.96753,188.72600000031525,0.569507824535291,0.6876930594444275,0.6330517530441284,0.6876930594444275,0.6330517530441284,True
12542.028864,1198,297,12541.96753,188.72600000031525,0.569507824535291,0.6801445484161377,0.6387966275215149,0.6801445484161377,0.6387966275215149,True
12542.156787,1199,297,12541.96753,188.72600000031525,0.569507824535291,0.682524561882019,0.6335365176200867,0.682524561882019,0.6335365176200867,True
12542.409496,1200,298,12542.326414000001,207.01000000008207,0.5174609729766854,0.5618733763694763,0.8682979345321655,0.5618733763694763,0.8682979345321655,True
12542.523085,1201,298,12542.326414000001,207.01000000008207,0.5174609729766854,0.5701156854629517,0.8510656952857971,0.5701156854629517,0.8510656952857971,True
12542.614027,1202,299,12542.610473,86.4000000001397,1.30975298395027,0.5402318835258484,0.9524825811386108,0.5402318835258484,0.9524825811386108,True
12542.724147,1203,299,12542.610473,86.4000000001397,1.30975298395027,0.5339189171791077,0.8703147768974304,0.5339189171791077,0.8703147768974304,True
12542.724147,1203,300,12542.713821000001,107.54799999995157,1.318022597279496,0.5368674993515015,0.9350169897079468,0.5368674993515015,0.9350169897079468,True
12542.819682000001,1204,300,12542.713821000001,107.54799999995157,1.318022597279496,0.5403984785079956,0.8760398626327515,0.5403984785079956,0.8760398626327515,True
12542.819682000001,1204,301,12542.835366000001,215.73999999964144,0.5177952114997629,0.5423779487609863,0.9317864179611206,0.5423779487609863,0.9317864179611206,True
12542.928051,1205,301,12542.835366000001,215.73999999964144,0.5177952114997629,0.5466790199279785,0.9185590744018555,0.5466790199279785,0.9185590744018555,True
12543.035784,1206,301,12542.835366000001,215.73999999964144,0.5177952114997629,0.5493821501731873,0.9232746958732605,0.5493821501731873,0.9232746958732605,True
12543.035784,1206,302,12543.074108,184.02199999945879,0.20647032411916344,0.5524061918258667,0.931278645992279,0.5524061918258667,0.931278645992279,True
12543.159176000001,1207,302,12543.074108,184.02199999945879,0.20647032411916344,0.5535986423492432,0.9183395504951477,0.5535986423492432,0.9183395504951477,True
12543.276903,1208,302,12543.074108,184.02199999945879,0.20647032411916344,0.5517104864120483,0.9193413853645325,0.5517104864120483,0.9193413853645325,True
12543.276903,1208,303,12543.315023000001,80.49399999981688,1.4997361252856223,0.6010047197341919,0.26496073603630066,0.6010047197341919,0.26496073603630066,True
12543.395357,1209,303,12543.315023000001,80.49399999981688,1.4997361252856223,0.6203047633171082,0.2749279737472534,0.6203047633171082,0.2749279737472534,True
12543.395357,1209,304,12543.422900000001,195.34099999873433,1.4251838266324997,0.6071878671646118,0.22478903830051422,0.6071878671646118,0.22478903830051422,True
12543.494005,1210,304,12543.422900000001,195.34099999873433,1.4251838266324997,0.632308304309845,0.2346111685037613,0.632308304309845,0.2346111685037613,True
12543.596619,1211,304,12543.422900000001,195.34099999873433,1.4251838266324997,0.6585209965705872,0.24465903639793396,0.6585209965705872,0.24465903639793396,True
12543.84135,1213,305,12543.836584,207.73499999995693,0.8001547313546724,0.7425888180732727,0.7674388289451599,0.7425888180732727,0.7674388289451599,True
12543.939315,1214,305,12543.836584,207.73499999995693,0.8001547313546724,0.7540929317474365,0.7826071977615356,0.7540929317474365,0.7826071977615356,True
12544.122764,1215,305,12543.836584,207.73499999995693,0.8001547313546724,0.7411666512489319,0.7743598818778992,0.7411666512489319,0.7743598818778992,True
12544.122764,1215,306,12544.076899,105.47000000042317,0.13478440339388253,0.7469888925552368,0.7635470032691956,0.7469888925552368,0.7635470032691956,True
12544.263061,1216,307,12544.230054000001,208.08899999974528,0.8833445107759903,0.6477097868919373,0.9060817956924438,0.6477097868919373,0.9060817956924438,True
12544.369516,1217,307,12544.230054000001,208.08899999974528,0.8833445107759903,0.6397035717964172,0.9047807455062866,0.6397035717964172,0.9047807455062866,True
12544.485985000001,1218,307,12544.230054000001,208.08899999974528,0.8833445107759903,0.6338449716567993,0.9057528972625732,0.6338449716567993,0.9057528972625732,True
12544.781753000001,1220,308,12544.753726,204.6009999994567,0.7174218963797977,0.0498184859752655,0.8060758113861084,0.0498184859752655,0.8060758113861084,True
12544.909752,1221,308,12544.753726,204.6009999994567,0.7174218963797977,0.05133964121341705,0.813037633895874,0.05133964121341705,0.813037633895874,True
12546.121082,1232,310,12546.245297000001,417.63299999911396,0.2179819437947755,0.5222218632698059,0.8857195973396301,0.5222218632698059,0.8857195973396301,True
12546.487518,1233,310,12546.245297000001,417.63299999911396,0.2179819437947755,0.489864706993103,0.8860965371131897,0.489864706993103,0.8860965371131897,True
12546.684307,1234,310,12546.245297000001,417.63299999911396,0.2179819437947755,0.48723846673965454,0.906151294708252,0.48723846673965454,0.906151294708252,True
12548.613617,1251,311,12548.186839,831.2500000010914,0.8834820517027486,0.5232617259025574,0.6014550924301147,0.5232617259025574,0.6014550924301147,True
12552.708478,1281,317,12552.341861,219.64999999909196,0.16070789102406624,0.5389367938041687,0.6068834662437439,0.5389367938041687,0.6068834662437439,True
12552.708478,1281,318,12552.621882000001,209.21999999882246,0.23877738583088937,0.5357615351676941,0.604536771774292,0.5357615351676941,0.604536771774292,True
12552.708478,1281,319,12552.887172,151.5899999994872,0.1279286460562914,0.5345789790153503,0.6019551753997803,0.5345789790153503,0.6019551753997803,True
12553.130938,1282,319,12552.887172,151.5899999994872,0.1279286460562914,0.5368924140930176,0.6045729517936707,0.5368924140930176,0.6045729517936707,True
12553.130938,1282,320,12553.110867000001,208.25499999955355,0.11642219278231958,0.5353076457977295,0.6059466004371643,0.5353076457977295,0.6059466004371643,True
12553.399954,1283,320,12553.110867000001,208.25499999955355,0.11642219278231958,0.5339299440383911,0.6067317724227905,0.5339299440383911,0.6067317724227905,True
12553.399954,1283,321,12553.364738,204.14200000050187,0.22327276558427006,0.5354122519493103,0.6059322953224182,0.5354122519493103,0.6059322953224182,True
12553.663439,1284,321,12553.364738,204.14200000050187,0.22327276558427006,0.5308383107185364,0.6061026453971863,0.5308383107185364,0.6061026453971863,True
12553.663439,1284,322,12553.61232,179.11699999967823,0.22464965774470935,0.5330478549003601,0.6002125144004822,0.5330478549003601,0.6002125144004822,True
12553.879693,1285,322,12553.61232,179.11699999967823,0.22464965774470935,0.5376349091529846,0.6014176607131958,0.5376349091529846,0.6014176607131958,True
12553.879693,1285,323,12553.841322,208.43500000046333,0.2105180980283547,0.5359682440757751,0.6000797748565674,0.5359682440757751,0.6000797748565674,True
12554.053613,1286,323,12553.841322,208.43500000046333,0.2105180980283547,0.5325861573219299,0.5977374315261841,0.5325861573219299,0.5977374315261841,True
12554.227426,1287,324,12554.154626000001,204.50099999834492,0.07679103625087988,0.5322359800338745,0.5866944193840027,0.5322359800338745,0.5866944193840027,True
12554.227426,1287,325,12554.399147,164.94299999976647,0.8821348323185971,0.5451222062110901,0.6018468737602234,0.5451222062110901,0.6018468737602234,True
12554.738383,1288,325,12554.399147,164.94299999976647,0.8821348323185971,0.5451931953430176,0.5985231995582581,0.5451931953430176,0.5985231995582581,True
12554.738383,1288,326,12554.717542,216.5999999997439,0.1523472465042998,0.5394808650016785,0.5971481204032898,0.5394808650016785,0.5971481204032898,True
12555.012105,1289,326,12554.717542,216.5999999997439,0.1523472465042998,0.5402461290359497,0.5941594839096069,0.5402461290359497,0.5941594839096069,True
12555.012105,1289,327,12554.951082000001,198.8999999994121,0.7418194334959025,0.5414858460426331,0.6119452118873596,0.5414858460426331,0.6119452118873596,True
12555.138944,1290,327,12554.951082000001,198.8999999994121,0.7418194334959025,0.5407349467277527,0.6140440702438354,0.5407349467277527,0.6140440702438354,True
12555.138944,1290,328,12555.179105000001,212.87300000039977,0.2524825111867964,0.5351534485816956,0.6046444773674011,0.5351534485816956,0.6046444773674011,True
12555.272977,1291,328,12555.179105000001,212.87300000039977,0.2524825111867964,0.5378044843673706,0.6067919731140137,0.5378044843673706,0.6067919731140137,True
12555.425211,1292,328,12555.179105000001,212.87300000039977,0.2524825111867964,0.5361856818199158,0.6027075052261353,0.5361856818199158,0.6027075052261353,True
12555.425211,1292,329,12555.408234,143.5060000003432,0.26789240829230976,0.5390058755874634,0.6012822985649109,0.5390058755874634,0.6012822985649109,True
12555.554716,1293,329,12555.408234,143.5060000003432,0.26789240829230976,0.5388667583465576,0.6010084748268127,0.5388667583465576,0.6010084748268127,True
12555.701691,1294,330,12555.719203,183.73699999938253,0.6165460295626707,0.5477921366691589,0.6183716654777527,0.5477921366691589,0.6183716654777527,True
12555.863532,1295,330,12555.719203,183.73699999938253,0.6165460295626707,0.5438640117645264,0.6155207753181458,0.5438640117645264,0.6155207753181458,True
12555.863532,1295,331,12555.939323,179.95700000028592,0.29875334140601845,0.540631115436554,0.6081444621086121,0.540631115436554,0.6081444621086121,True
12556.04796,1296,331,12555.939323,179.95700000028592,0.29875334140601845,0.5428096055984497,0.6063894033432007,0.5428096055984497,0.6063894033432007,True
12556.200601,1297,332,12556.168436,211.5590000012162,0.14927205974597038,0.5412969589233398,0.6094834804534912,0.5412969589233398,0.6094834804534912,True
12556.364778000001,1298,332,12556.168436,211.5590000012162,0.14927205974597038,0.5426508784294128,0.6063069701194763,0.5426508784294128,0.6063069701194763,True
12556.364778000001,1298,333,12556.422463,165.58299999996962,0.18354491377973492,0.5395531058311462,0.6021929383277893,0.5395531058311462,0.6021929383277893,True
12556.657753,1299,333,12556.422463,165.58299999996962,0.18354491377973492,0.5307597517967224,0.5992462635040283,0.5307597517967224,0.5992462635040283,True
12556.657753,1299,334,12556.648616,215.94000000004598,0.9664024327677961,0.5452467203140259,0.6215450763702393,0.5452467203140259,0.6215450763702393,True
12556.802871,1300,334,12556.648616,215.94000000004598,0.9664024327677961,0.5534802675247192,0.6348816752433777,0.5534802675247192,0.6348816752433777,True
12557.002153,1301,335,12556.934492,147.2300000004907,0.7351089361765654,0.4785449206829071,0.6474543213844299,0.4785449206829071,0.6474543213844299,True
12557.002153,1301,336,12557.150881000001,194.10399999833317,0.14449492222591298,0.5305211544036865,0.5910047888755798,0.5305211544036865,0.5910047888755798,True
12557.364224,1302,336,12557.150881000001,194.10399999833317,0.14449492222591298,0.5321618914604187,0.5868175029754639,0.5321618914604187,0.5868175029754639,True
12557.364224,1302,337,12557.397533000001,177.8599999997823,0.26711492347224886,0.5343807339668274,0.5799188017845154,0.5343807339668274,0.5799188017845154,True
12557.571161,1303,337,12557.397533000001,177.8599999997823,0.26711492347224886,0.534846842288971,0.5847364664077759,0.534846842288971,0.5847364664077759,True
12557.571161,1303,338,12557.681444,199.45300000108546,0.3093284625506097,0.4964522421360016,0.7152440547943115,0.4964522421360016,0.7152440547943115,True
12557.803976000001,1304,338,12557.681444,199.45300000108546,0.3093284625506097,0.4989011287689209,0.7173102498054504,0.4989011287689209,0.7173102498054504,True
12557.962102,1305,339,12557.973398,114.66900000050373,0.4358653389518119,0.20877312123775482,0.9943557381629944,0.20877312123775482,0.9943557381629944,True
12558.118463,1306,339,12557.973398,114.66900000050373,0.4358653389518119,0.2128462791442871,0.9988665580749512,0.2128462791442871,0.9988665580749512,True
12558.285216,1307,340,12558.209862,214.93700000064564,0.9441621980608291,0.5163953304290771,0.5853546857833862,0.5163953304290771,0.5853546857833862,True
12558.285216,1307,341,12558.452276,202.95400000031805,0.45122746303824046,0.5288742780685425,0.5745897889137268,0.5288742780685425,0.5745897889137268,True
12558.699602,1308,341,12558.452276,202.95400000031805,0.45122746303824046,0.527630090713501,0.5700631141662598,0.527630090713501,0.5700631141662598,True
12558.876642000001,1309,342,12558.814654,209.92000000114786,0.6506677229244122,0.5381482243537903,0.6074907779693604,0.5381482243537903,0.6074907779693604,True
12559.02537,1310,342,12558.814654,209.92000000114786,0.6506677229244122,0.5367929935455322,0.6009086966514587,0.5367929935455322,0.6009086966514587,True
12559.02537,1310,343,12559.045245000001,203.29899999887857,0.2415295345684441,0.5374481678009033,0.5988258719444275,0.5374481678009033,0.5988258719444275,True
12559.183292,1311,343,12559.045245000001,203.29899999887857,0.2415295345684441,0.5375938415527344,0.5984660983085632,0.5375938415527344,0.5984660983085632,True
12559.331261000001,1312,344,12559.279674000001,201.72599999932572,0.25628273281141695,0.5311264395713806,0.6044151186943054,0.5311264395713806,0.6044151186943054,True
12559.479889,1313,344,12559.279674000001,201.72599999932572,0.25628273281141695,0.534688413143158,0.5959104299545288,0.534688413143158,0.5959104299545288,True
12559.479889,1313,345,12559.505575000001,214.86000000004424,0.24157266634552343,0.535886824131012,0.600159227848053,0.535886824131012,0.600159227848053,True
12559.632096000001,1314,345,12559.505575000001,214.86000000004424,0.24157266634552343,0.5355135798454285,0.5996736884117126,0.5355135798454285,0.5996736884117126,True
12559.793337000001,1315,345,12559.505575000001,214.86000000004424,0.24157266634552343,0.5365996360778809,0.5933376550674438,0.5365996360778809,0.5933376550674438,True
