world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
18309.766432,645,455,18309.548776,204.35300000099232,0.658382976845069,0.22589458525180817,0.2085627168416977,0.22589458525180817,0.2085627168416977,True
18309.931574000002,646,456,18309.852374000002,153.27999999863096,0.5478822250104762,0.2744423747062683,0.24779240787029266,0.2744423747062683,0.24779240787029266,True
18310.095855,647,457,18310.057323,205.1949999986391,0.929077811857976,0.2592329680919647,0.3543553054332733,0.2592329680919647,0.3543553054332733,True
18310.248662,648,457,18310.057323,205.1949999986391,0.929077811857976,0.24948781728744507,0.35604703426361084,0.24948781728744507,0.35604703426361084,True
18310.248662,648,458,18310.280224000002,214.48400000008405,0.4476632785061849,0.2551935911178589,0.35616910457611084,0.2551935911178589,0.35616910457611084,True
18310.380714,649,458,18310.280224000002,214.48400000008405,0.4476632785061849,0.25518926978111267,0.3713911473751068,0.25518926978111267,0.3713911473751068,True
18310.577573,650,458,18310.280224000002,214.48400000008405,0.4476632785061849,0.2516798973083496,0.3559716045856476,0.2516798973083496,0.3559716045856476,True
18310.724828,651,459,18310.710983,136.2730000000738,1.431185123242248,0.24931924045085907,0.42102041840553284,0.24931924045085907,0.42102041840553284,True
18310.862254,652,459,18310.710983,136.2730000000738,1.431185123242248,0.24338537454605103,0.44173863530158997,0.24338537454605103,0.44173863530158997,True
18310.862254,652,460,18310.915759,202.25000000209548,1.1042701764690572,0.1578163504600525,0.36212262511253357,0.1578163504600525,0.36212262511253357,True
18311.045049,653,460,18310.915759,202.25000000209548,1.1042701764690572,0.15577995777130127,0.3840971291065216,0.15577995777130127,0.3840971291065216,True
18311.203832,654,461,18311.139442,201.40299999911804,0.6944568478606926,0.14164164662361145,0.38761621713638306,0.14164164662361145,0.38761621713638306,True
18311.348434,655,461,18311.139442,201.40299999911804,0.6944568478606926,0.14076507091522217,0.37531834840774536,0.14076507091522217,0.37531834840774536,True
18311.348434,655,462,18311.365949,82.34600000287173,0.16420700836944996,0.14299815893173218,0.38843581080436707,0.14299815893173218,0.38843581080436707,True
18311.532877,656,462,18311.365949,82.34600000287173,0.16420700836944996,0.14228957891464233,0.37012219429016113,0.14228957891464233,0.37012219429016113,True
18311.532877,656,463,18311.463480000002,147.25999999791384,1.3459441284272546,0.19361847639083862,0.40007850527763367,0.19361847639083862,0.40007850527763367,True
18311.713191,657,464,18311.70602,128.07799999791314,1.2017802951211494,0.19843751192092896,0.6482037305831909,0.19843751192092896,0.6482037305831909,True
18311.850561,658,464,18311.70602,128.07799999791314,1.2017802951211494,0.19178827106952667,0.6582610011100769,0.19178827106952667,0.6582610011100769,True
18311.850561,658,465,18311.873075,101.19000000122469,0.5288541517207181,0.2046019583940506,0.7664731740951538,0.2046019583940506,0.7664731740951538,True
18311.995302,659,465,18311.873075,101.19000000122469,0.5288541517207181,0.20342279970645905,0.7421349287033081,0.20342279970645905,0.7421349287033081,True
18311.995302,659,466,18312.00922,217.40700000009383,1.1840675693065374,0.17699137330055237,0.9021373987197876,0.17699137330055237,0.9021373987197876,True
18312.12415,660,466,18312.00922,217.40700000009383,1.1840675693065374,0.17978601157665253,0.9055028557777405,0.17978601157665253,0.9055028557777405,True
18312.279046,661,466,18312.00922,217.40700000009383,1.1840675693065374,0.1812443733215332,0.9310820698738098,0.1812443733215332,0.9310820698738098,True
18312.279046,661,467,18312.253974,123.22500000300352,0.40623511058659717,0.16317759454250336,0.9081429243087769,0.16317759454250336,0.9081429243087769,True
18312.460115,662,467,18312.253974,123.22500000300352,0.40623511058659717,0.1701657921075821,0.8448491096496582,0.1701657921075821,0.8448491096496582,True
18312.460115,662,468,18312.434167,198.41200000155368,1.4762738843858716,0.1555452048778534,0.9284448027610779,0.1555452048778534,0.9284448027610779,True
18312.66456,663,468,18312.434167,198.41200000155368,1.4762738843858716,0.14996567368507385,0.9260742664337158,0.14996567368507385,0.9260742664337158,True
18312.66456,663,469,18312.658263,215.3020000005199,0.4077286937674342,0.1565001904964447,0.9198866486549377,0.1565001904964447,0.9198866486549377,True
18312.818858,664,469,18312.658263,215.3020000005199,0.4077286937674342,0.158568874001503,0.9294540882110596,0.158568874001503,0.9294540882110596,True
18312.962943,665,470,18313.008064,159.10399999847868,1.4237074901449636,0.09174630790948868,0.8460689783096313,0.09174630790948868,0.8460689783096313,True
18313.130933,666,470,18313.008064,159.10399999847868,1.4237074901449636,0.09111859649419785,0.8930608034133911,0.09111859649419785,0.8930608034133911,True
18313.284225,667,471,18313.278089,215.14100000058534,0.449500623559857,0.16647771000862122,0.9415035843849182,0.16647771000862122,0.9415035843849182,True
18313.45437,668,471,18313.278089,215.14100000058534,0.449500623559857,0.16852687299251556,0.9618396759033203,0.16852687299251556,0.9618396759033203,True
18313.45437,668,472,18313.510438,170.204999998532,0.909110744733374,0.1662677377462387,0.9321714043617249,0.1662677377462387,0.9321714043617249,True
18313.627865,669,472,18313.510438,170.204999998532,0.909110744733374,0.16423571109771729,0.9349908232688904,0.16423571109771729,0.9349908232688904,True
18313.777485,670,473,18313.737663,145.15100000062375,0.5933166486641529,0.17267398536205292,0.631538450717926,0.17267398536205292,0.631538450717926,True
18313.925867,671,473,18313.737663,145.15100000062375,0.5933166486641529,0.16649746894836426,0.6250871419906616,0.16649746894836426,0.6250871419906616,True
18313.925867,671,474,18313.918044000002,216.50399999998626,0.7222780241848074,0.21906723082065582,0.6564393043518066,0.21906723082065582,0.6564393043518066,True
18314.062312000002,672,474,18313.918044000002,216.50399999998626,0.7222780241848074,0.21605300903320312,0.6483640074729919,0.21605300903320312,0.6483640074729919,True
18314.211068,673,475,18314.140956,192.30600000082632,1.2884692279153789,0.24561966955661774,0.6635175347328186,0.24561966955661774,0.6635175347328186,True
18314.35768,674,475,18314.140956,192.30600000082632,1.2884692279153789,0.24554279446601868,0.6629666686058044,0.24554279446601868,0.6629666686058044,True
18314.35768,674,476,18314.382141000002,105.87999999916065,0.3790914848148979,0.20354063808918,0.7297028303146362,0.20354063808918,0.7297028303146362,True
18314.540702000002,675,476,18314.382141000002,105.87999999916065,0.3790914848148979,0.2041337490081787,0.7388231158256531,0.2041337490081787,0.7388231158256531,True
18314.540702000002,675,477,18314.529495,217.6240000007965,0.6065924059259231,0.15317901968955994,0.9335044622421265,0.15317901968955994,0.9335044622421265,True
18314.685337,676,477,18314.529495,217.6240000007965,0.6065924059259231,0.15272307395935059,0.9379209280014038,0.15272307395935059,0.9379209280014038,True
18314.962462,678,478,18314.992853,116.43399999957182,1.3447617095091091,0.19753339886665344,0.9167686104774475,0.19753339886665344,0.9167686104774475,True
18315.133388000002,679,478,18314.992853,116.43399999957182,1.3447617095091091,0.19630202651023865,0.9201153516769409,0.19630202651023865,0.9201153516769409,True
18315.133388000002,679,479,18315.145845,211.8910000026517,0.6688685122812814,0.18757930397987366,0.8897643685340881,0.18757930397987366,0.8897643685340881,True
18315.297833,680,479,18315.145845,211.8910000026517,0.6688685122812814,0.1886746734380722,0.8895295858383179,0.1886746734380722,0.8895295858383179,True
18315.470569,681,480,18315.385145,214.26900000005844,0.6248705502346081,0.1824941486120224,0.8797126412391663,0.1824941486120224,0.8797126412391663,True
18315.633529,682,480,18315.385145,214.26900000005844,0.6248705502346081,0.18124181032180786,0.8814284801483154,0.18124181032180786,0.8814284801483154,True
18315.633529,682,481,18315.61922,196.5329999984533,1.1993344446408556,0.179923877120018,0.8877699971199036,0.179923877120018,0.8877699971199036,True
18315.777956,683,481,18315.61922,196.5329999984533,1.1993344446408556,0.17859117686748505,0.883980393409729,0.17859117686748505,0.883980393409729,True
18315.777956,683,482,18315.842313,208.2510000000184,0.32278811930473306,0.17315921187400818,0.9094328284263611,0.17315921187400818,0.9094328284263611,True
18315.944992,684,482,18315.842313,208.2510000000184,0.32278811930473306,0.16932044923305511,0.909565806388855,0.16932044923305511,0.909565806388855,True
18316.110287,685,482,18315.842313,208.2510000000184,0.32278811930473306,0.16217908263206482,0.9146747589111328,0.16217908263206482,0.9146747589111328,True
18316.110287,685,483,18316.077947,201.41099999818834,1.17300129123635,0.15731869637966156,0.8486921191215515,0.15731869637966156,0.8486921191215515,True
18316.271614,686,483,18316.077947,201.41099999818834,1.17300129123635,0.15593238174915314,0.8545010089874268,0.15593238174915314,0.8545010089874268,True
18316.271614,686,484,18316.305399,174.3720000013127,0.1965664767558532,0.15760016441345215,0.8501091599464417,0.15760016441345215,0.8501091599464417,True
18316.453493,687,484,18316.305399,174.3720000013127,0.1965664767558532,0.15821664035320282,0.854468047618866,0.15821664035320282,0.854468047618866,True
18316.453493,687,485,18316.528874,159.9530000021332,0.23050640054513705,0.15324720740318298,0.850123941898346,0.15324720740318298,0.850123941898346,True
18316.647008,688,485,18316.528874,159.9530000021332,0.23050640054513705,0.1577390432357788,0.8540059328079224,0.1577390432357788,0.8540059328079224,True
18316.647008,688,486,18316.707906,216.78000000247266,0.9845010780325745,0.1884671002626419,0.8805598616600037,0.1884671002626419,0.8805598616600037,True
18316.793912,689,486,18316.707906,216.78000000247266,0.9845010780325745,0.18896253407001495,0.8818045258522034,0.18896253407001495,0.8818045258522034,True
18316.973341,690,486,18316.707906,216.78000000247266,0.9845010780325745,0.1885085254907608,0.8791468143463135,0.1885085254907608,0.8791468143463135,True
18316.973341,690,487,18317.047102,152.18299999833107,1.0316159524068422,0.20321285724639893,0.9530671238899231,0.20321285724639893,0.9530671238899231,True
18317.128264,691,487,18317.047102,152.18299999833107,1.0316159524068422,0.20353245735168457,0.9477511048316956,0.20353245735168457,0.9477511048316956,True
18317.283767,692,488,18317.327273,219.08100000291597,0.4095604620370686,0.21781396865844727,0.6467378735542297,0.21781396865844727,0.6467378735542297,True
18317.454971,693,488,18317.327273,219.08100000291597,0.4095604620370686,0.2180401086807251,0.6497059464454651,0.2180401086807251,0.6497059464454651,True
18317.633177,694,488,18317.327273,219.08100000291597,0.4095604620370686,0.2146964967250824,0.6483349800109863,0.2146964967250824,0.6483349800109863,True
18317.633177,694,489,18317.573841,205.29999999780557,1.3128989749724063,0.2402898222208023,0.6584059000015259,0.2402898222208023,0.6584059000015259,True
18317.804268,695,489,18317.573841,205.29999999780557,1.3128989749724063,0.2392086237668991,0.6525999903678894,0.2392086237668991,0.6525999903678894,True
18317.804268,695,490,18317.804808,182.3530000001483,1.1016695979765025,0.24582897126674652,0.6352433562278748,0.24582897126674652,0.6352433562278748,True
18317.94215,696,490,18317.804808,182.3530000001483,1.1016695979765025,0.24513885378837585,0.6284478902816772,0.24513885378837585,0.6284478902816772,True
18318.069991,697,491,18318.03875,110.18400000102702,0.2255231634874902,0.2475924789905548,0.6269024014472961,0.2475924789905548,0.6269024014472961,True
18318.215596000002,698,491,18318.03875,110.18400000102702,0.2255231634874902,0.24889278411865234,0.6220080852508545,0.24889278411865234,0.6220080852508545,True
18318.215596000002,698,492,18318.192897,213.37800000037532,0.6654768350875531,0.23925234377384186,0.5397999286651611,0.23925234377384186,0.5397999286651611,True
18318.373994,699,492,18318.192897,213.37800000037532,0.6654768350875531,0.2406514436006546,0.5353137850761414,0.2406514436006546,0.5353137850761414,True
18318.373994,699,493,18318.430104,210.6980000025942,0.8758532922752227,0.24658027291297913,0.5521200895309448,0.24658027291297913,0.5521200895309448,True
18318.573972000002,700,493,18318.430104,210.6980000025942,0.8758532922752227,0.24427928030490875,0.5477961301803589,0.24427928030490875,0.5477961301803589,True
18318.729843,701,494,18318.669326,212.3840000022028,0.23337248559553414,0.24787423014640808,0.5715891122817993,0.24787423014640808,0.5715891122817993,True
18318.883532,702,494,18318.669326,212.3840000022028,0.23337248559553414,0.246460422873497,0.5753667950630188,0.246460422873497,0.5753667950630188,True
18318.883532,702,495,18318.899899,215.79600000040955,1.2282857300078764,0.24490758776664734,0.6078378558158875,0.24490758776664734,0.6078378558158875,True
18319.04307,703,495,18318.899899,215.79600000040955,1.2282857300078764,0.24537813663482666,0.6038150787353516,0.24537813663482666,0.6038150787353516,True
18319.205022000002,704,496,18319.143145000002,164.85699999975623,1.4980517862697107,0.24606606364250183,0.6570587754249573,0.24606606364250183,0.6570587754249573,True
18319.362293000002,705,496,18319.143145000002,164.85699999975623,1.4980517862697107,0.24579261243343353,0.6585700511932373,0.24579261243343353,0.6585700511932373,True
18319.362293000002,705,497,18319.333203000002,212.79499999945983,1.4603858932072564,0.24653877317905426,0.701100766658783,0.24653877317905426,0.701100766658783,True
18319.544071,706,497,18319.333203000002,212.79499999945983,1.4603858932072564,0.24810709059238434,0.7005520462989807,0.24810709059238434,0.7005520462989807,True
18319.544071,706,498,18319.567436,214.9539999991248,1.2787009510549368,0.2308948040008545,0.753678560256958,0.2308948040008545,0.753678560256958,True
18319.69511,707,498,18319.567436,214.9539999991248,1.2787009510549368,0.231195867061615,0.7478314638137817,0.231195867061615,0.7478314638137817,True
18319.854473,708,498,18319.567436,214.9539999991248,1.2787009510549368,0.23216544091701508,0.746346116065979,0.23216544091701508,0.746346116065979,True
18319.854473,708,499,18319.849187,216.86699999918346,0.40194656192804545,0.1928834319114685,0.7512381672859192,0.1928834319114685,0.7512381672859192,True
18320.024111,709,499,18319.849187,216.86699999918346,0.40194656192804545,0.19123251736164093,0.7523511052131653,0.19123251736164093,0.7523511052131653,True
18320.024111,709,500,18320.090325,212.16500000082306,1.3356817918228139,0.17133904993534088,0.7512722611427307,0.17133904993534088,0.7512722611427307,True
18320.193245,710,500,18320.090325,212.16500000082306,1.3356817918228139,0.1713791787624359,0.7511186599731445,0.1713791787624359,0.7511186599731445,True
18320.357466,711,500,18320.090325,212.16500000082306,1.3356817918228139,0.16969336569309235,0.7487638592720032,0.16969336569309235,0.7487638592720032,True
18320.357466,711,501,18320.315049,192.48099999822443,0.21565675002723134,0.1711602658033371,0.7495108842849731,0.1711602658033371,0.7495108842849731,True
18320.546064000002,712,501,18320.315049,192.48099999822443,0.21565675002723134,0.16989916563034058,0.7508124709129333,0.16989916563034058,0.7508124709129333,True
18320.546064000002,712,502,18320.561513,208.47700000012992,0.34530477413250593,0.12607073783874512,0.7365172505378723,0.12607073783874512,0.7365172505378723,True
18320.688023,713,502,18320.561513,208.47700000012992,0.34530477413250593,0.12512297928333282,0.738330602645874,0.12512297928333282,0.738330602645874,True
18320.825841,714,502,18320.561513,208.47700000012992,0.34530477413250593,0.12418558448553085,0.7369008660316467,0.12418558448553085,0.7369008660316467,True
18320.825841,714,503,18320.787716,210.2660000018659,1.4274301937840463,0.11441722512245178,0.7082238793373108,0.11441722512245178,0.7082238793373108,True
18320.977058,715,503,18320.787716,210.2660000018659,1.4274301937840463,0.11449266225099564,0.7041200399398804,0.11449266225099564,0.7041200399398804,True
18320.977058,715,504,18321.017205,197.41599999906612,1.4289673367767695,0.11580699682235718,0.6590650677680969,0.11580699682235718,0.6590650677680969,True
18321.160685,716,504,18321.017205,197.41599999906612,1.4289673367767695,0.1162874698638916,0.6550279259681702,0.1162874698638916,0.6550279259681702,True
18321.301455,717,505,18321.237401000002,207.84999999887077,0.8792003520365275,0.11665791273117065,0.614967942237854,0.11665791273117065,0.614967942237854,True
18321.432586,718,505,18321.237401000002,207.84999999887077,0.8792003520365275,0.11743324995040894,0.6159451007843018,0.11743324995040894,0.6159451007843018,True
18321.432586,718,506,18321.468501,179.21700000079,0.5514888018872827,0.11590734869241714,0.5924510955810547,0.11590734869241714,0.5924510955810547,True
18321.638795,719,506,18321.468501,179.21700000079,0.5514888018872827,0.12002623826265335,0.5854259133338928,0.12002623826265335,0.5854259133338928,True
18321.638795,719,507,18321.689633,128.58000000051106,0.33079245438710664,0.12116643786430359,0.6021355986595154,0.12116643786430359,0.6021355986595154,True
18321.779344,720,507,18321.689633,128.58000000051106,0.33079245438710664,0.12326625734567642,0.6065492630004883,0.12326625734567642,0.6065492630004883,True
18321.779344,720,508,18321.851259,168.4320000022126,0.4655445607259134,0.1328156441450119,0.535611629486084,0.1328156441450119,0.535611629486084,True
18321.95942,721,508,18321.851259,168.4320000022126,0.4655445607259134,0.13092109560966492,0.5387654900550842,0.13092109560966492,0.5387654900550842,True
18322.101038,722,509,18322.032155,147.3809999988589,0.9500894470253597,0.15388335287570953,0.5266619324684143,0.15388335287570953,0.5266619324684143,True
18322.22948,723,509,18322.032155,147.3809999988589,0.9500894470253597,0.1535061150789261,0.521515429019928,0.1535061150789261,0.521515429019928,True
18322.22948,723,510,18322.227750000002,209.9309999975958,0.42610267747447333,0.19381223618984222,0.5373244881629944,0.19381223618984222,0.5373244881629944,True
18322.371885,724,510,18322.227750000002,209.9309999975958,0.42610267747447333,0.1947380006313324,0.5264842510223389,0.1947380006313324,0.5264842510223389,True
18322.371885,724,511,18322.456252,205.19699999931618,1.125696250518941,0.21218666434288025,0.541187584400177,0.21218666434288025,0.541187584400177,True
18322.542107,725,511,18322.456252,205.19699999931618,1.125696250518941,0.21163906157016754,0.5331330895423889,0.21163906157016754,0.5331330895423889,True
18322.718861,726,511,18322.456252,205.19699999931618,1.125696250518941,0.21261748671531677,0.5340699553489685,0.21261748671531677,0.5340699553489685,True
18322.718861,726,512,18322.750996,198.30500000171014,1.395752413426648,0.24663236737251282,0.5841264128684998,0.24663236737251282,0.5841264128684998,True
18322.858071,727,512,18322.750996,198.30500000171014,1.395752413426648,0.24589508771896362,0.5840626358985901,0.24589508771896362,0.5840626358985901,True
18322.98737,728,512,18322.750996,198.30500000171014,1.395752413426648,0.2444225549697876,0.5847187042236328,0.2444225549697876,0.5847187042236328,True
18322.98737,728,513,18322.978804000002,184.89799999952083,0.629969228570072,0.25262194871902466,0.5630826950073242,0.25262194871902466,0.5630826950073242,True
18323.145423,729,513,18322.978804000002,184.89799999952083,0.629969228570072,0.25331392884254456,0.5635263919830322,0.25331392884254456,0.5635263919830322,True
18323.296424,730,514,18323.280932,215.0389999987965,1.2660427472428943,0.19645296037197113,0.5891180038452148,0.19645296037197113,0.5891180038452148,True
18323.484045,731,514,18323.280932,215.0389999987965,1.2660427472428943,0.19842225313186646,0.593252420425415,0.19842225313186646,0.593252420425415,True
18323.484045,731,515,18323.50141,135.27899999826332,1.1477809292924521,0.1601932793855667,0.6370039582252502,0.1601932793855667,0.6370039582252502,True
18323.653488,732,515,18323.50141,135.27899999826332,1.1477809292924521,0.16232311725616455,0.6329852938652039,0.16232311725616455,0.6329852938652039,True
18323.794436,733,516,18323.796901,212.51199999824166,0.8109569161546909,0.23156164586544037,0.7045061588287354,0.23156164586544037,0.7045061588287354,True
18323.933385,734,516,18323.796901,212.51199999824166,0.8109569161546909,0.22654005885124207,0.7018726468086243,0.22654005885124207,0.7018726468086243,True
18324.101291,735,517,18324.099373,155.00199999951292,1.0384425789780407,0.2548147141933441,0.6886382102966309,0.2548147141933441,0.6886382102966309,True
18324.265152,736,517,18324.099373,155.00199999951292,1.0384425789780407,0.254549503326416,0.6820217967033386,0.254549503326416,0.6820217967033386,True
18324.265152,736,518,18324.345055,115.33199999757926,0.2323605762863727,0.0996924489736557,0.67190021276474,0.0996924489736557,0.67190021276474,True
18324.444454,737,518,18324.345055,115.33199999757926,0.2323605762863727,0.09640905261039734,0.6630514860153198,0.09640905261039734,0.6630514860153198,True
18324.606836,738,519,18324.56618,195.72799999878043,0.8454388403126373,0.10966264456510544,0.8665710091590881,0.10966264456510544,0.8665710091590881,True
18324.780016,739,519,18324.56618,195.72799999878043,0.8454388403126373,0.10923662781715393,0.8768481016159058,0.10923662781715393,0.8768481016159058,True
18324.780016,739,520,18324.786579,218.65299999990384,0.299432387793329,0.10584249347448349,0.8612654209136963,0.10584249347448349,0.8612654209136963,True
18324.922814,740,520,18324.786579,218.65299999990384,0.299432387793329,0.10382155328989029,0.8743852376937866,0.10382155328989029,0.8743852376937866,True
18325.094143000002,741,521,18325.012737,93.55000000141445,0.28970579129910656,0.10530299693346024,0.8752257823944092,0.10530299693346024,0.8752257823944092,True
18325.094143000002,741,522,18325.135602000002,157.34599999996135,0.25815408851248073,0.18139415979385376,0.8792781829833984,0.18139415979385376,0.8792781829833984,True
18325.261235,742,522,18325.135602000002,157.34599999996135,0.25815408851248073,0.17987889051437378,0.8774799704551697,0.17987889051437378,0.8774799704551697,True
18325.442002,743,523,18325.365836,206.66699999856064,0.5431546771007788,0.22143949568271637,0.6945497989654541,0.22143949568271637,0.6945497989654541,True
18325.616083,744,523,18325.365836,206.66699999856064,0.5431546771007788,0.2227761447429657,0.6963376998901367,0.2227761447429657,0.6963376998901367,True
18325.616083,744,524,18325.587180000002,209.77799999673152,1.4457869775568402,0.24653105437755585,0.6963692903518677,0.24653105437755585,0.6963692903518677,True
18325.774398,745,524,18325.587180000002,209.77799999673152,1.4457869775568402,0.24316346645355225,0.69200599193573,0.24316346645355225,0.69200599193573,True
18326.088044,747,525,18326.099193000002,212.62299999943934,1.2667047926506343,0.0978941023349762,0.8995783925056458,0.0978941023349762,0.8995783925056458,True
18326.241561,748,525,18326.099193000002,212.62299999943934,1.2667047926506343,0.09891600906848907,0.9027143120765686,0.09891600906848907,0.9027143120765686,True
18326.388251,749,526,18326.332168,205.53999999901862,0.3040865433920358,0.1680602729320526,0.8904210329055786,0.1680602729320526,0.8904210329055786,True
18326.576251,750,526,18326.332168,205.53999999901862,0.3040865433920358,0.1664760857820511,0.8917717933654785,0.1664760857820511,0.8917717933654785,True
18326.576251,750,527,18326.565311000002,201.8389999975625,0.8247939755197827,0.16994814574718475,0.8861849904060364,0.16994814574718475,0.8861849904060364,True
18326.746615,751,527,18326.565311000002,201.8389999975625,0.8247939755197827,0.16624945402145386,0.9005880951881409,0.16624945402145386,0.9005880951881409,True
18326.746615,751,528,18326.800944000002,115.77699999907054,0.789555815904798,0.19733038544654846,0.700967013835907,0.19733038544654846,0.700967013835907,True
18326.903069,752,528,18326.800944000002,115.77699999907054,0.789555815904798,0.1930585503578186,0.7228638529777527,0.1930585503578186,0.7228638529777527,True
18327.042634,753,529,18326.97939,103.85500000120373,0.4430941270482186,0.08835350722074509,0.6842964887619019,0.08835350722074509,0.6842964887619019,True
18327.202235,754,530,18327.263889,111.46299999745679,1.205240103861683,0.08799868077039719,0.7091765999794006,0.08799868077039719,0.7091765999794006,True
18327.355945,755,530,18327.263889,111.46299999745679,1.205240103861683,0.09880946576595306,0.7033017873764038,0.09880946576595306,0.7033017873764038,True
18327.355945,755,531,18327.387662,171.13199999948847,0.3000797847953528,0.08509847521781921,0.6903990507125854,0.08509847521781921,0.6903990507125854,True
18327.502276,756,531,18327.387662,171.13199999948847,0.3000797847953528,0.08545275777578354,0.6885845065116882,0.08545275777578354,0.6885845065116882,True
18327.502276,756,532,18327.597844,216.48800000184565,1.3026008381168885,0.21675275266170502,0.6917157173156738,0.21675275266170502,0.6917157173156738,True
18327.710395000002,757,532,18327.597844,216.48800000184565,1.3026008381168885,0.22180593013763428,0.6934993267059326,0.22180593013763428,0.6934993267059326,True
18327.879926,758,532,18327.597844,216.48800000184565,1.3026008381168885,0.22167667746543884,0.6898306608200073,0.22167667746543884,0.6898306608200073,True
18327.879926,758,533,18327.906623,211.41700000225683,0.8031126138472021,0.2541240453720093,0.7001104950904846,0.2541240453720093,0.7001104950904846,True
18328.006301,759,533,18327.906623,211.41700000225683,0.8031126138472021,0.2559797763824463,0.6950035095214844,0.2559797763824463,0.6950035095214844,True
18328.195054,760,533,18327.906623,211.41700000225683,0.8031126138472021,0.25831398367881775,0.6936396360397339,0.25831398367881775,0.6936396360397339,True
18328.195054,760,534,18328.142526,215.21500000017113,1.494497161141127,0.261705219745636,0.7257762551307678,0.261705219745636,0.7257762551307678,True
18328.363498,761,534,18328.142526,215.21500000017113,1.494497161141127,0.26251599192619324,0.7270050644874573,0.26251599192619324,0.7270050644874573,True
18328.363498,761,535,18328.386218,214.4590000025346,0.681464580403156,0.2598614990711212,0.7088229060173035,0.2598614990711212,0.7088229060173035,True
18328.567881,762,535,18328.386218,214.4590000025346,0.681464580403156,0.25861722230911255,0.7084639072418213,0.25861722230911255,0.7084639072418213,True
18328.799918,763,536,18328.715039,208.21100000102888,0.4635995621054055,0.1065143272280693,0.6701732873916626,0.1065143272280693,0.6701732873916626,True
18328.94745,764,536,18328.715039,208.21100000102888,0.4635995621054055,0.0996672660112381,0.6677044630050659,0.0996672660112381,0.6677044630050659,True
18328.94745,764,537,18329.002341,150.93100000012782,1.3574066803792901,0.19561496376991272,0.6818839311599731,0.19561496376991272,0.6818839311599731,True
18329.086688,765,537,18329.002341,150.93100000012782,1.3574066803792901,0.19740968942642212,0.6795794367790222,0.19740968942642212,0.6795794367790222,True
18329.237774,766,538,18329.256125,212.4470000017027,0.23646254071225634,0.25435271859169006,0.6603042483329773,0.25435271859169006,0.6603042483329773,True
18329.39286,767,538,18329.256125,212.4470000017027,0.23646254071225634,0.2558203339576721,0.6594976186752319,0.2558203339576721,0.6594976186752319,True
18329.543138,768,538,18329.256125,212.4470000017027,0.23646254071225634,0.2587914764881134,0.6585866212844849,0.2587914764881134,0.6585866212844849,True
18329.543138,768,539,18329.529549,211.95200000147452,0.7548951195763428,0.26162827014923096,0.5999342799186707,0.26162827014923096,0.5999342799186707,True
18329.68333,769,539,18329.529549,211.95200000147452,0.7548951195763428,0.2629363536834717,0.596863865852356,0.2629363536834717,0.596863865852356,True
18329.853409,770,540,18329.777729,166.32499999832362,1.4189393519457236,0.12003474682569504,0.620729386806488,0.12003474682569504,0.620729386806488,True
18330.007731,771,540,18329.777729,166.32499999832362,1.4189393519457236,0.11893440783023834,0.6189998388290405,0.11893440783023834,0.6189998388290405,True
18330.007731,771,541,18329.996924,219.77700000206823,1.3507162762049816,0.0932108536362648,0.703698992729187,0.0932108536362648,0.703698992729187,True
18330.136963,772,541,18329.996924,219.77700000206823,1.3507162762049816,0.09265827387571335,0.7033985257148743,0.09265827387571335,0.7033985257148743,True
18330.27356,773,541,18329.996924,219.77700000206823,1.3507162762049816,0.09351465106010437,0.7100743055343628,0.09351465106010437,0.7100743055343628,True
18330.27356,773,542,18330.237846,203.89699999941513,0.857833972783032,0.08659037202596664,0.6747068762779236,0.08659037202596664,0.6747068762779236,True
18330.390356,774,542,18330.237846,203.89699999941513,0.857833972783032,0.08538135141134262,0.6764357089996338,0.08538135141134262,0.6764357089996338,True
18330.390356,774,543,18330.462976,117.42000000231201,0.3112790432062873,0.08955837786197662,0.6663246154785156,0.08955837786197662,0.6663246154785156,True
18330.599208,775,543,18330.462976,117.42000000231201,0.3112790432062873,0.09120479226112366,0.6632373929023743,0.09120479226112366,0.6632373929023743,True
18330.599208,775,544,18330.617974,206.45000000149594,0.563791361281413,0.2164231389760971,0.6785259246826172,0.2164231389760971,0.6785259246826172,True
18330.763481,776,544,18330.617974,206.45000000149594,0.563791361281413,0.21557100117206573,0.6885244846343994,0.21557100117206573,0.6885244846343994,True
18330.763481,776,545,18330.838826,90.66900000107125,0.1385537510846723,0.21529795229434967,0.6719210147857666,0.21529795229434967,0.6719210147857666,True
18330.931691,777,545,18330.838826,90.66900000107125,0.1385537510846723,0.21528728306293488,0.6880108118057251,0.21528728306293488,0.6880108118057251,True
18330.931691,777,546,18330.951126,204.91899999979069,0.3117784499087243,0.2644067108631134,0.6918381452560425,0.2644067108631134,0.6918381452560425,True
18331.0621,778,546,18330.951126,204.91899999979069,0.3117784499087243,0.26480790972709656,0.6879665851593018,0.26480790972709656,0.6879665851593018,True
18331.205117,779,546,18330.951126,204.91899999979069,0.3117784499087243,0.26226186752319336,0.6912317276000977,0.26226186752319336,0.6912317276000977,True
18331.205117,779,547,18331.190907,201.4630000012403,0.18392725714591784,0.2622351050376892,0.6882227063179016,0.2622351050376892,0.6882227063179016,True
18331.383055000002,780,547,18331.190907,201.4630000012403,0.18392725714591784,0.2632908523082733,0.6898601651191711,0.2632908523082733,0.6898601651191711,True
