world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
6448.840154,35,9,6448.618218,218.86199999971723,0.3642767893518151,0.8190560936927795,0.49443739652633667,0.8190560936927795,0.49443739652633667,True
6448.953503000001,36,10,6448.949584,210.5569999994259,0.6201586895383537,0.8163853287696838,0.6963368654251099,0.8163853287696838,0.6963368654251099,True
6449.032956,37,10,6448.949584,210.5569999994259,0.6201586895383537,0.8188976049423218,0.6913577914237976,0.8188976049423218,0.6913577914237976,True
6449.160153000001,38,10,6448.949584,210.5569999994259,0.6201586895383537,0.8213075399398804,0.6878097653388977,0.8213075399398804,0.6878097653388977,True
6449.160153000001,38,11,6449.169621999999,211.5720000001602,0.6301645885189177,0.8267146348953247,0.6791663765907288,0.8267146348953247,0.6791663765907288,True
6449.255934000001,39,11,6449.169621999999,211.5720000001602,0.6301645885189177,0.8250993490219116,0.6825482845306396,0.8250993490219116,0.6825482845306396,True
6449.346232,40,11,6449.169621999999,211.5720000001602,0.6301645885189177,0.824103593826294,0.684133768081665,0.824103593826294,0.684133768081665,True
6449.346232,40,12,6449.390160999999,103.6790000007386,0.5697677729573543,0.8234994411468506,0.6787170171737671,0.8234994411468506,0.6787170171737671,True
6449.457315000001,41,12,6449.390160999999,103.6790000007386,0.5697677729573543,0.8270218968391418,0.6741909384727478,0.8270218968391418,0.6741909384727478,True
6449.457315000001,41,13,6449.503463999999,206.70700000027864,0.7379555995723192,0.8013003468513489,0.7029134631156921,0.8013003468513489,0.7029134631156921,True
6449.56956,42,13,6449.503463999999,206.70700000027864,0.7379555995723192,0.8001009821891785,0.7069528698921204,0.8001009821891785,0.7069528698921204,True
6449.670342,43,13,6449.503463999999,206.70700000027864,0.7379555995723192,0.7995093464851379,0.7075185775756836,0.7995093464851379,0.7075185775756836,True
6449.864131,45,14,6449.873987999999,217.4220000006244,0.8593023629254228,0.8293032646179199,0.7300700545310974,0.8293032646179199,0.7300700545310974,True
6449.986655000001,46,14,6449.873987999999,217.4220000006244,0.8593023629254228,0.8238527178764343,0.7274060249328613,0.8238527178764343,0.7274060249328613,True
6450.078909,47,14,6449.873987999999,217.4220000006244,0.8593023629254228,0.8259853720664978,0.7159762978553772,0.8259853720664978,0.7159762978553772,True
6450.078909,47,15,6450.098666,129.77499999942665,0.1760839078067735,0.8245174884796143,0.722906231880188,0.8245174884796143,0.722906231880188,True
6450.1558540000005,48,15,6450.098666,129.77499999942665,0.1760839078067735,0.8266165256500244,0.7191625833511353,0.8266165256500244,0.7191625833511353,True
6450.289782000001,49,15,6450.098666,129.77499999942665,0.1760839078067735,0.8319375514984131,0.7247161865234375,0.8319375514984131,0.7247161865234375,True
6450.289782000001,49,16,6450.330091999999,219.17200000007142,1.0345346178241355,0.39252281188964844,0.6291854381561279,0.39252281188964844,0.6291854381561279,True
6450.407383000001,50,16,6450.330091999999,219.17200000007142,1.0345346178241355,0.3979351818561554,0.6405174136161804,0.3979351818561554,0.6405174136161804,True
6450.499003,51,16,6450.330091999999,219.17200000007142,1.0345346178241355,0.4004193842411041,0.6406601667404175,0.4004193842411041,0.6406601667404175,True
6450.6238650000005,52,17,6450.561656999999,167.435000000296,0.6491197026005882,0.4010658860206604,0.6387357115745544,0.4010658860206604,0.6387357115745544,True
6450.702294000001,53,17,6450.561656999999,167.435000000296,0.6491197026005882,0.40233734250068665,0.6358006596565247,0.40233734250068665,0.6358006596565247,True
6451.138248,58,18,6451.160135,212.96499999971275,1.359745752157717,0.7387277483940125,-0.025973889976739883,0.7387277483940125,-0.025973889976739883,False
6451.206883000001,59,18,6451.160135,212.96499999971275,1.359745752157717,0.7388790845870972,-0.02474263496696949,0.7388790845870972,-0.02474263496696949,False
6451.2911730000005,60,18,6451.160135,212.96499999971275,1.359745752157717,0.7400224804878235,-0.026373812928795815,0.7400224804878235,-0.026373812928795815,False
6451.384158,61,18,6451.160135,212.96499999971275,1.359745752157717,0.7419777512550354,-0.026812849566340446,0.7419777512550354,-0.026812849566340446,False
6451.384158,61,19,6451.381155,216.4919999995618,1.3162555436053802,0.7248024940490723,-0.04583008587360382,0.7248024940490723,-0.04583008587360382,False
6451.4857950000005,62,19,6451.381155,216.4919999995618,1.3162555436053802,0.7241312861442566,-0.04793575406074524,0.7241312861442566,-0.04793575406074524,False
6451.569154000001,63,19,6451.381155,216.4919999995618,1.3162555436053802,0.7233899235725403,-0.04934537410736084,0.7233899235725403,-0.04934537410736084,False
6451.569154000001,63,20,6451.6051609999995,206.27000000058615,0.48322765972478865,0.7197282314300537,-0.033120471984148026,0.7197282314300537,-0.033120471984148026,False
6451.654968000001,64,20,6451.6051609999995,206.27000000058615,0.48322765972478865,0.7194320559501648,-0.038371723145246506,0.7194320559501648,-0.038371723145246506,False
6451.749883,65,20,6451.6051609999995,206.27000000058615,0.48322765972478865,0.7188798189163208,-0.04298292100429535,0.7188798189163208,-0.04298292100429535,False
6451.844758,66,20,6451.6051609999995,206.27000000058615,0.48322765972478865,0.7184445858001709,-0.03964460641145706,0.7184445858001709,-0.03964460641145706,False
6451.844758,66,21,6451.859269,102.84500000034313,0.16723641897452732,0.721941351890564,-0.04123176634311676,0.721941351890564,-0.04123176634311676,False
6451.919508,67,21,6451.859269,102.84500000034313,0.16723641897452732,0.7215815782546997,-0.04028257355093956,0.7215815782546997,-0.04028257355093956,False
6452.004416000001,68,21,6451.859269,102.84500000034313,0.16723641897452732,0.7207907438278198,-0.03816819190979004,0.7207907438278198,-0.03816819190979004,False
6452.1528260000005,70,22,6452.181098999999,181.9260000002032,0.9895168181664558,0.5129956007003784,0.4533179700374603,0.5129956007003784,0.4533179700374603,True
6452.236169000001,71,22,6452.181098999999,181.9260000002032,0.9895168181664558,0.5137249231338501,0.4545980393886566,0.5137249231338501,0.4545980393886566,True
6452.32528,72,22,6452.181098999999,181.9260000002032,0.9895168181664558,0.5143758058547974,0.45389533042907715,0.5143758058547974,0.45389533042907715,True
6452.418731000001,73,23,6452.407767,217.25599999990663,1.4622558288926162,0.6723718047142029,0.03521747514605522,0.6723718047142029,0.03521747514605522,True
6452.5117470000005,74,23,6452.407767,217.25599999990663,1.4622558288926162,0.6734138131141663,0.03526662290096283,0.6734138131141663,0.03526662290096283,True
6452.588292,75,23,6452.407767,217.25599999990663,1.4622558288926162,0.6736555099487305,0.03448554873466492,0.6736555099487305,0.03448554873466492,True
6452.660791,76,23,6452.407767,217.25599999990663,1.4622558288926162,0.673457145690918,0.036426663398742676,0.673457145690918,0.036426663398742676,True
6452.660791,76,24,6452.66645,215.65099999952508,1.0557702539628044,0.5899730324745178,0.019914083182811737,0.5899730324745178,0.019914083182811737,True
6452.743785000001,77,24,6452.66645,215.65099999952508,1.0557702539628044,0.5903377532958984,0.020626120269298553,0.5903377532958984,0.020626120269298553,True
6452.845528000001,78,24,6452.66645,215.65099999952508,1.0557702539628044,0.5906205773353577,0.02130463533103466,0.5906205773353577,0.02130463533103466,True
6453.0155190000005,80,25,6452.973580999999,127.48200000078214,1.1444703591509053,0.46595337986946106,0.5371236801147461,0.46595337986946106,0.5371236801147461,True
6453.09997,81,25,6452.973580999999,127.48200000078214,1.1444703591509053,0.4658200740814209,0.5411766767501831,0.4658200740814209,0.5411766767501831,True
6453.180187,82,26,6453.162042,107.8799999995681,1.3833562536539814,0.6859450340270996,0.0422324575483799,0.6859450340270996,0.0422324575483799,True
6453.249502000001,83,26,6453.162042,107.8799999995681,1.3833562536539814,0.686477780342102,0.041260890662670135,0.686477780342102,0.041260890662670135,True
6453.4794170000005,86,27,6453.464633,217.13799999997718,1.266623592147742,0.6946855187416077,0.04254823923110962,0.6946855187416077,0.04254823923110962,True
6453.552930000001,87,27,6453.464633,217.13799999997718,1.266623592147742,0.6955340504646301,0.03803758695721626,0.6955340504646301,0.03803758695721626,True
6453.627112,88,27,6453.464633,217.13799999997718,1.266623592147742,0.6949761509895325,0.03810063377022743,0.6949761509895325,0.03810063377022743,True
6453.714458,89,27,6453.464633,217.13799999997718,1.266623592147742,0.6952534317970276,0.04087381437420845,0.6952534317970276,0.04087381437420845,True
6453.714458,89,28,6453.692056999999,213.62200000021403,0.4135990556277191,0.7120997309684753,0.0163599643856287,0.7120997309684753,0.0163599643856287,True
6453.811806000001,90,28,6453.692056999999,213.62200000021403,0.4135990556277191,0.7132267951965332,0.01910027302801609,0.7132267951965332,0.01910027302801609,True
6453.88528,91,28,6453.692056999999,213.62200000021403,0.4135990556277191,0.7125605344772339,0.019461899995803833,0.7125605344772339,0.019461899995803833,True
6453.96868,92,29,6453.937199999999,219.90700000060315,1.0447286610601174,0.7800117135047913,0.00914100743830204,0.7800117135047913,0.00914100743830204,True
6454.043718,93,29,6453.937199999999,219.90700000060315,1.0447286610601174,0.780364453792572,0.008415226824581623,0.780364453792572,0.008415226824581623,True
6454.118674,94,29,6453.937199999999,219.90700000060315,1.0447286610601174,0.7801071405410767,0.007728117052465677,0.7801071405410767,0.007728117052465677,True
6454.270518,96,30,6454.245112,180.56299999989278,0.37089437870502984,0.8393521904945374,0.047762420028448105,0.8393521904945374,0.047762420028448105,True
6454.345122000001,97,30,6454.245112,180.56299999989278,0.37089437870502984,0.8407785892486572,0.04477187246084213,0.8407785892486572,0.04477187246084213,True
6454.450244000001,98,30,6454.245112,180.56299999989278,0.37089437870502984,0.8396679759025574,0.044084545224905014,0.8396679759025574,0.044084545224905014,True
6454.570766000001,99,31,6454.521608999999,159.73500000018248,0.4370715341712189,0.640362024307251,0.16418343782424927,0.640362024307251,0.16418343782424927,True
6454.680823000001,100,31,6454.521608999999,159.73500000018248,0.4370715341712189,0.6403307318687439,0.1644812673330307,0.6403307318687439,0.1644812673330307,True
6454.680823000001,100,32,6454.735912,183.39099999957398,1.4604953864960488,0.862204909324646,0.16520139575004578,0.862204909324646,0.16520139575004578,True
6454.834232,101,32,6454.735912,183.39099999957398,1.4604953864960488,0.8628557324409485,0.15651005506515503,0.8628557324409485,0.15651005506515503,True
6454.969948,102,32,6454.735912,183.39099999957398,1.4604953864960488,0.8632012605667114,0.15675000846385956,0.8632012605667114,0.15675000846385956,True
6454.969948,102,33,6454.926531,138.4649999999965,1.4741159834697177,0.8907135725021362,0.1381375789642334,0.8907135725021362,0.1381375789642334,True
6455.0850550000005,103,33,6454.926531,138.4649999999965,1.4741159834697177,0.8901966214179993,0.13837094604969025,0.8901966214179993,0.13837094604969025,True
6455.0850550000005,103,34,6455.1091289999995,218.79700000044977,0.8606052901583156,0.8522648215293884,0.11102066934108734,0.8522648215293884,0.11102066934108734,True
6455.168551000001,104,34,6455.1091289999995,218.79700000044977,0.8606052901583156,0.8522805571556091,0.11104342341423035,0.8522805571556091,0.11104342341423035,True
6455.357125,105,34,6455.1091289999995,218.79700000044977,0.8606052901583156,0.8520627617835999,0.11205431073904037,0.8520627617835999,0.11205431073904037,True
6455.357125,105,35,6455.417375999999,214.34399999998277,0.9855892091091032,0.8028404712677002,0.2402602881193161,0.8028404712677002,0.2402602881193161,True
6455.586668,106,35,6455.417375999999,214.34399999998277,0.9855892091091032,0.8016797304153442,0.24253059923648834,0.8016797304153442,0.24253059923648834,True
6455.586668,106,36,6455.638701,86.28299999963929,1.4386279232073103,0.8031308650970459,0.250394731760025,0.8031308650970459,0.250394731760025,True
6455.695822000001,107,36,6455.638701,86.28299999963929,1.4386279232073103,0.8016856908798218,0.253136545419693,0.8016856908798218,0.253136545419693,True
6456.2946170000005,112,37,6456.261235,166.13199999937933,0.4365076432478219,0.43673452734947205,0.6213772892951965,0.43673452734947205,0.6213772892951965,True
6456.363912000001,113,37,6456.261235,166.13199999937933,0.4365076432478219,0.43706104159355164,0.6192381978034973,0.43706104159355164,0.6192381978034973,True
6456.431225,114,37,6456.261235,166.13199999937933,0.4365076432478219,0.43705862760543823,0.6184237599372864,0.43705862760543823,0.6184237599372864,True
6456.744562,118,38,6456.725883,88.6000000000422,1.100651750407398,0.47614797949790955,0.6289523243904114,0.47614797949790955,0.6289523243904114,True
6456.852819000001,119,38,6456.725883,88.6000000000422,1.100651750407398,0.4749601185321808,0.6324685215950012,0.4749601185321808,0.6324685215950012,True
6456.928498,120,39,6456.958896,126.19899999936024,1.4424052255836701,0.14923398196697235,1.095151424407959,0.14923398196697235,1.095151424407959,False
6457.008931,121,39,6456.958896,126.19899999936024,1.4424052255836701,0.14960108697414398,1.093360185623169,0.14960108697414398,1.093360185623169,False
6457.092238,122,39,6456.958896,126.19899999936024,1.4424052255836701,0.15016284584999084,1.0939463376998901,0.15016284584999084,1.0939463376998901,False
6457.092238,122,40,6457.093119,129.69599999996717,0.7573653482044076,0.15224793553352356,1.062290906906128,0.15224793553352356,1.062290906906128,False
6457.171948,123,40,6457.093119,129.69599999996717,0.7573653482044076,0.15198488533496857,1.0643672943115234,0.15198488533496857,1.0643672943115234,False
6457.3027090000005,124,41,6457.255434,86.14599999964412,0.7799230598543018,0.13907867670059204,0.9828150868415833,0.13907867670059204,0.9828150868415833,True
6457.420941,125,42,6457.391447,129.7629999999117,1.398245020637229,0.003541931975632906,1.6951028108596802,0.003541931975632906,1.6951028108596802,False
6457.516152,126,42,6457.391447,129.7629999999117,1.398245020637229,7.303581514861435e-05,1.7049891948699951,7.303581514861435e-05,1.7049891948699951,False
6457.60142,127,43,6457.60914,203.95499999995081,0.350445143458262,0.016055788844823837,1.6852819919586182,0.016055788844823837,1.6852819919586182,False
6457.706967,128,43,6457.60914,203.95499999995081,0.350445143458262,0.018435318022966385,1.68487548828125,0.018435318022966385,1.68487548828125,False
6457.785757000001,129,43,6457.60914,203.95499999995081,0.350445143458262,0.01820233277976513,1.6821521520614624,0.01820233277976513,1.6821521520614624,False
6457.863709,130,44,6457.838619,213.0429999997432,0.37479099621928574,0.04041982442140579,1.2580535411834717,0.04041982442140579,1.2580535411834717,False
6457.950693000001,131,44,6457.838619,213.0429999997432,0.37479099621928574,0.04106691852211952,1.2575757503509521,0.04106691852211952,1.2575757503509521,False
6458.0783950000005,132,44,6457.838619,213.0429999997432,0.37479099621928574,0.03943777084350586,1.2589129209518433,0.03943777084350586,1.2589129209518433,False
6458.0783950000005,132,45,6458.058961,215.93599999960134,0.30972415669231074,0.04273182898759842,1.2540192604064941,0.04273182898759842,1.2540192604064941,False
6458.184347,133,45,6458.058961,215.93599999960134,0.30972415669231074,0.041743963956832886,1.2533725500106812,0.041743963956832886,1.2533725500106812,False
6458.262247000001,134,45,6458.058961,215.93599999960134,0.30972415669231074,0.04317991062998772,1.2531777620315552,0.04317991062998772,1.2531777620315552,False
6458.262247000001,134,46,6458.281524,169.88599999967846,0.5380995105034874,0.0403544157743454,1.2663464546203613,0.0403544157743454,1.2663464546203613,False
6458.3497800000005,135,46,6458.281524,169.88599999967846,0.5380995105034874,0.04349985346198082,1.260974407196045,0.04349985346198082,1.260974407196045,False
6458.919038,136,47,6458.725168999999,84.07100000022183,1.31205782692686,0.08353075385093689,1.231395959854126,0.08353075385093689,1.231395959854126,False
6458.919038,136,48,6458.856430999999,130.28600000052393,1.2761796154680156,0.4017163813114166,0.5673527121543884,0.4017163813114166,0.5673527121543884,True
6459.187858,138,49,6459.150922999999,214.24400000069,1.1157856806538657,0.07750298082828522,1.2381160259246826,0.07750298082828522,1.2381160259246826,False
6459.322734,139,49,6459.150922999999,214.24400000069,1.1157856806538657,0.07639598846435547,1.237761378288269,0.07639598846435547,1.237761378288269,False
6459.417078,140,50,6459.384427999999,81.10800000031304,0.21827623743456928,0.07785938680171967,1.233795166015625,0.07785938680171967,1.233795166015625,False
6459.417078,140,51,6459.496086,175.20499999955064,1.3664596539985445,0.01145118661224842,1.0843126773834229,0.01145118661224842,1.0843126773834229,False
6459.58632,141,51,6459.496086,175.20499999955064,1.3664596539985445,0.014644746668636799,1.0770992040634155,0.014644746668636799,1.0770992040634155,False
6459.730276,142,51,6459.496086,175.20499999955064,1.3664596539985445,0.015071338973939419,1.0808749198913574,0.015071338973939419,1.0808749198913574,False
6459.730276,142,52,6459.694356999999,193.9220000003843,1.46707357272732,0.044617634266614914,1.2754101753234863,0.044617634266614914,1.2754101753234863,False
6460.002280000001,143,52,6459.694356999999,193.9220000003843,1.46707357272732,0.043501511216163635,1.280306100845337,0.043501511216163635,1.280306100845337,False
6460.584433,145,53,6460.609976,98.90499999983149,0.20538102422177942,0.737985372543335,0.5547987222671509,0.737985372543335,0.5547987222671509,True
6460.692138,146,53,6460.609976,98.90499999983149,0.20538102422177942,0.739234447479248,0.5486164689064026,0.739234447479248,0.5486164689064026,True
6460.692138,146,54,6460.758948,168.10499999974127,0.7852499714023765,0.8001114726066589,0.2955288290977478,0.8001114726066589,0.2955288290977478,True
6460.88407,147,54,6460.758948,168.10499999974127,0.7852499714023765,0.7981613278388977,0.29372215270996094,0.7981613278388977,0.29372215270996094,True
6460.88407,147,55,6460.943246,212.62500000011642,0.5912842655033969,0.7827660441398621,0.26583629846572876,0.7827660441398621,0.26583629846572876,True
6461.0099740000005,148,55,6460.943246,212.62500000011642,0.5912842655033969,0.7829588651657104,0.2652663290500641,0.7829588651657104,0.2652663290500641,True
6461.147845,149,55,6460.943246,212.62500000011642,0.5912842655033969,0.7808223962783813,0.2641584873199463,0.7808223962783813,0.2641584873199463,True
6461.257404,150,56,6461.220289999999,164.54500000054395,0.7486023939169084,0.8650496006011963,0.3302469253540039,0.8650496006011963,0.3302469253540039,True
6461.353183,151,56,6461.220289999999,164.54500000054395,0.7486023939169084,0.8650701642036438,0.33004531264305115,0.8650701642036438,0.33004531264305115,True
6461.353183,151,57,6461.40652,218.74300000035873,1.3202829855037836,0.8697147965431213,0.23403812944889069,0.8697147965431213,0.23403812944889069,True
6461.460546,152,57,6461.40652,218.74300000035873,1.3202829855037836,0.8701523542404175,0.23121324181556702,0.8701523542404175,0.23121324181556702,True
6461.59746,153,57,6461.40652,218.74300000035873,1.3202829855037836,0.8710742592811584,0.23410560190677643,0.8710742592811584,0.23410560190677643,True
6461.697442000001,154,58,6461.686575,214.9680000002263,0.3426873590656128,0.9446285963058472,0.25422438979148865,0.9446285963058472,0.25422438979148865,True
6461.8079020000005,155,58,6461.686575,214.9680000002263,0.3426873590656128,0.9453610181808472,0.2528279423713684,0.9453610181808472,0.2528279423713684,True
6461.883371,156,58,6461.686575,214.9680000002263,0.3426873590656128,0.9468652606010437,0.25176817178726196,0.9468652606010437,0.25176817178726196,True
6461.883371,156,59,6461.909122,211.97899999970105,0.300049755142259,0.950002133846283,0.25640055537223816,0.950002133846283,0.25640055537223816,True
6461.960113,157,59,6461.909122,211.97899999970105,0.300049755142259,0.9503907561302185,0.25559884309768677,0.9503907561302185,0.25559884309768677,True
6462.041876,158,59,6461.909122,211.97899999970105,0.300049755142259,0.9499719142913818,0.255621075630188,0.9499719142913818,0.255621075630188,True
6462.116392,159,59,6461.909122,211.97899999970105,0.300049755142259,0.9492413997650146,0.2572050392627716,0.9492413997650146,0.2572050392627716,True
6462.116392,159,60,6462.1531509999995,216.32899999985966,1.0747618389176559,0.8973388671875,0.2344004511833191,0.8973388671875,0.2344004511833191,True
6462.192116,160,60,6462.1531509999995,216.32899999985966,1.0747618389176559,0.8980216979980469,0.23392508924007416,0.8980216979980469,0.23392508924007416,True
6462.284077,161,60,6462.1531509999995,216.32899999985966,1.0747618389176559,0.8973367214202881,0.23724547028541565,0.8973367214202881,0.23724547028541565,True
6462.363787,162,60,6462.1531509999995,216.32899999985966,1.0747618389176559,0.8967246413230896,0.23882128298282623,0.8967246413230896,0.23882128298282623,True
6462.363787,162,61,6462.409914999999,217.36300000065967,1.100496667360929,0.9454599618911743,0.26763394474983215,0.9454599618911743,0.26763394474983215,True
6462.637011000001,163,61,6462.409914999999,217.36300000065967,1.100496667360929,0.9477341771125793,0.25894057750701904,0.9477341771125793,0.25894057750701904,True
6462.637011000001,163,62,6462.697125,118.85100000017701,0.27147130976799266,0.9529705047607422,0.2634875476360321,0.9529705047607422,0.2634875476360321,True
6462.877764,164,62,6462.697125,118.85100000017701,0.27147130976799266,0.9504313468933105,0.26285505294799805,0.9504313468933105,0.26285505294799805,True
6462.877764,164,63,6462.867636,208.88800000011543,0.4344495538649314,0.7841969728469849,0.19632290303707123,0.7841969728469849,0.19632290303707123,True
6463.247682,165,63,6462.867636,208.88800000011543,0.4344495538649314,0.7826851606369019,0.19803060591220856,0.7826851606369019,0.19803060591220856,True
6463.350874000001,166,64,6463.339607999999,121.4350000000195,0.7242035131070291,0.6972858905792236,0.0006818557740189135,0.6972858905792236,0.0006818557740189135,True
6463.423641,167,64,6463.339607999999,121.4350000000195,0.7242035131070291,0.6976696848869324,-0.0014031140599399805,0.6976696848869324,-0.0014031140599399805,False
6463.527576,168,65,6463.545284999999,115.86800000077346,1.2774653419744844,0.5249296426773071,0.5763232111930847,0.5249296426773071,0.5763232111930847,True
6463.610946000001,169,65,6463.545284999999,115.86800000077346,1.2774653419744844,0.5260135531425476,0.5763005018234253,0.5260135531425476,0.5763005018234253,True
6463.703734000001,170,65,6463.545284999999,115.86800000077346,1.2774653419744844,0.5266081094741821,0.5745484828948975,0.5266081094741821,0.5745484828948975,True
6463.703734000001,170,66,6463.690455999999,106.72599999998056,1.313622231546379,0.529977023601532,0.5091654062271118,0.529977023601532,0.5091654062271118,True
6463.786522,171,66,6463.690455999999,106.72599999998056,1.313622231546379,0.5308072566986084,0.5090574026107788,0.5308072566986084,0.5090574026107788,True
6464.025237000001,174,67,6464.015681,214.41299999969488,1.1945752996925394,0.5907390117645264,0.5048382878303528,0.5907390117645264,0.5048382878303528,True
6464.144412000001,175,67,6464.015681,214.41299999969488,1.1945752996925394,0.5894148945808411,0.5076917409896851,0.5894148945808411,0.5076917409896851,True
6464.234993,176,67,6464.015681,214.41299999969488,1.1945752996925394,0.5896862149238586,0.5076586604118347,0.5896862149238586,0.5076586604118347,True
6464.309307,177,68,6464.295351,153.2470000001922,0.8771421048289016,0.5528483986854553,0.5039945244789124,0.5528483986854553,0.5039945244789124,True
6464.377576,178,68,6464.295351,153.2470000001922,0.8771421048289016,0.5533782243728638,0.5021936297416687,0.5533782243728638,0.5021936297416687,True
6464.452061,179,68,6464.295351,153.2470000001922,0.8771421048289016,0.5530973672866821,0.500950276851654,0.5530973672866821,0.500950276851654,True
6464.532569,180,69,6464.4946629999995,187.89400000059686,0.8682695177690507,0.4028519093990326,0.41090127825737,0.4028519093990326,0.41090127825737,True
6464.601132000001,181,69,6464.4946629999995,187.89400000059686,0.8682695177690507,0.40343621373176575,0.4116491973400116,0.40343621373176575,0.4116491973400116,True
6464.69323,182,69,6464.4946629999995,187.89400000059686,0.8682695177690507,0.4039430022239685,0.41079992055892944,0.4039430022239685,0.41079992055892944,True
6464.69323,182,70,6464.702295,165.128999999979,0.46370886738791234,0.4476917088031769,0.4095633029937744,0.4476917088031769,0.4095633029937744,True
6464.768764,183,70,6464.702295,165.128999999979,0.46370886738791234,0.44717323780059814,0.409333735704422,0.44717323780059814,0.409333735704422,True
6464.876835,184,70,6464.702295,165.128999999979,0.46370886738791234,0.44737881422042847,0.40786153078079224,0.44737881422042847,0.40786153078079224,True
6464.876835,184,71,6464.907536,90.79399999973248,1.1615880655861834,0.363675981760025,0.7470790147781372,0.363675981760025,0.7470790147781372,True
6464.987482,185,71,6464.907536,90.79399999973248,1.1615880655861834,0.3637409210205078,0.742455780506134,0.3637409210205078,0.742455780506134,True
6465.169831,187,72,6465.213428999999,215.9560000000056,1.176217991876466,0.2411555051803589,0.35535570979118347,0.2411555051803589,0.35535570979118347,True
6465.26209,188,72,6465.213428999999,215.9560000000056,1.176217991876466,0.24067872762680054,0.3543815612792969,0.24067872762680054,0.3543815612792969,True
6465.343013000001,189,72,6465.213428999999,215.9560000000056,1.176217991876466,0.24047543108463287,0.3534053564071655,0.24047543108463287,0.3534053564071655,True
6465.439091,190,72,6465.213428999999,215.9560000000056,1.176217991876466,0.23926721513271332,0.3539116382598877,0.23926721513271332,0.3539116382598877,True
